1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: F800000041AE4821
Is Mission Active?  true
Mission Start:  Tue Feb 18 08:40:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1105
Total Samples:  16456
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
2/25/20 6:10:00 PM,C,25.5
2/25/20 6:40:00 PM,C,24.5
2/25/20 7:10:00 PM,C,24.5
2/25/20 7:40:00 PM,C,24.5
2/25/20 8:10:00 PM,C,24.5
2/25/20 8:40:00 PM,C,24.5
2/25/20 9:10:00 PM,C,24.5
2/25/20 9:40:00 PM,C,24.5
2/25/20 10:10:00 PM,C,24.5
2/25/20 10:40:00 PM,C,24.5
2/25/20 11:10:00 PM,C,23
2/25/20 11:40:00 PM,C,22.5
2/26/20 12:10:00 AM,C,23
2/26/20 12:40:00 AM,C,23.5
2/26/20 1:10:00 AM,C,24
2/26/20 1:40:00 AM,C,23
2/26/20 2:10:00 AM,C,23
2/26/20 2:40:00 AM,C,22.5
2/26/20 3:10:00 AM,C,23.5
2/26/20 3:40:00 AM,C,23
2/26/20 4:10:00 AM,C,23.5
2/26/20 4:40:00 AM,C,23.5
2/26/20 5:10:00 AM,C,23.5
2/26/20 5:40:00 AM,C,23
2/26/20 6:10:00 AM,C,22.5
2/26/20 6:40:00 AM,C,23
2/26/20 7:10:00 AM,C,24.5
2/26/20 7:40:00 AM,C,27
2/26/20 8:10:00 AM,C,29.5
2/26/20 8:40:00 AM,C,31.5
2/26/20 9:10:00 AM,C,32.5
2/26/20 9:40:00 AM,C,33
2/26/20 10:10:00 AM,C,35.5
2/26/20 10:40:00 AM,C,37
2/26/20 11:10:00 AM,C,34.5
2/26/20 11:40:00 AM,C,36
2/26/20 12:10:00 PM,C,33
2/26/20 12:40:00 PM,C,34.5
2/26/20 1:10:00 PM,C,34
2/26/20 1:40:00 PM,C,32.5
2/26/20 2:10:00 PM,C,32
2/26/20 2:40:00 PM,C,30
2/26/20 3:10:00 PM,C,29.5
2/26/20 3:40:00 PM,C,29
2/26/20 4:10:00 PM,C,28
2/26/20 4:40:00 PM,C,27.5
2/26/20 5:10:00 PM,C,27
2/26/20 5:40:00 PM,C,26.5
2/26/20 6:10:00 PM,C,25.5
2/26/20 6:40:00 PM,C,25
2/26/20 7:10:00 PM,C,25
2/26/20 7:40:00 PM,C,24.5
2/26/20 8:10:00 PM,C,24.5
2/26/20 8:40:00 PM,C,24.5
2/26/20 9:10:00 PM,C,24.5
2/26/20 9:40:00 PM,C,24
2/26/20 10:10:00 PM,C,24
2/26/20 10:40:00 PM,C,24.5
2/26/20 11:10:00 PM,C,24
2/26/20 11:40:00 PM,C,24
2/27/20 12:10:00 AM,C,23.5
2/27/20 12:40:00 AM,C,23.5
2/27/20 1:10:00 AM,C,23
2/27/20 1:40:00 AM,C,22.5
2/27/20 2:10:00 AM,C,22.5
2/27/20 2:40:00 AM,C,22.5
2/27/20 3:10:00 AM,C,21.5
2/27/20 3:40:00 AM,C,21
2/27/20 4:10:00 AM,C,21
2/27/20 4:40:00 AM,C,20.5
2/27/20 5:10:00 AM,C,21
2/27/20 5:40:00 AM,C,21
2/27/20 6:10:00 AM,C,20.5
2/27/20 6:40:00 AM,C,20
2/27/20 7:10:00 AM,C,22.5
2/27/20 7:40:00 AM,C,26.5
2/27/20 8:10:00 AM,C,34
2/27/20 8:40:00 AM,C,34.5
2/27/20 9:10:00 AM,C,35
2/27/20 9:40:00 AM,C,35.5
2/27/20 10:10:00 AM,C,37
2/27/20 10:40:00 AM,C,36.5
2/27/20 11:10:00 AM,C,36.5
2/27/20 11:40:00 AM,C,36.5
2/27/20 12:10:00 PM,C,36
2/27/20 12:40:00 PM,C,35.5
2/27/20 1:10:00 PM,C,34.5
2/27/20 1:40:00 PM,C,34
2/27/20 2:10:00 PM,C,32.5
2/27/20 2:40:00 PM,C,29.5
2/27/20 3:10:00 PM,C,29
2/27/20 3:40:00 PM,C,28.5
2/27/20 4:10:00 PM,C,28
2/27/20 4:40:00 PM,C,28
2/27/20 5:10:00 PM,C,27.5
2/27/20 5:40:00 PM,C,27
2/27/20 6:10:00 PM,C,26
2/27/20 6:40:00 PM,C,25.5
2/27/20 7:10:00 PM,C,25
2/27/20 7:40:00 PM,C,24.5
2/27/20 8:10:00 PM,C,24
2/27/20 8:40:00 PM,C,24
2/27/20 9:10:00 PM,C,23
2/27/20 9:40:00 PM,C,23
2/27/20 10:10:00 PM,C,23
2/27/20 10:40:00 PM,C,22
2/27/20 11:10:00 PM,C,23
2/27/20 11:40:00 PM,C,23
2/28/20 12:10:00 AM,C,22.5
2/28/20 12:40:00 AM,C,22.5
2/28/20 1:10:00 AM,C,22.5
2/28/20 1:40:00 AM,C,22
2/28/20 2:10:00 AM,C,22
2/28/20 2:40:00 AM,C,21.5
2/28/20 3:10:00 AM,C,21.5
2/28/20 3:40:00 AM,C,22
2/28/20 4:10:00 AM,C,21.5
2/28/20 4:40:00 AM,C,22
2/28/20 5:10:00 AM,C,23.5
2/28/20 5:40:00 AM,C,22.5
2/28/20 6:10:00 AM,C,22
2/28/20 6:40:00 AM,C,22
2/28/20 7:10:00 AM,C,26
2/28/20 7:40:00 AM,C,33
2/28/20 8:10:00 AM,C,34.5
2/28/20 8:40:00 AM,C,34.5
2/28/20 9:10:00 AM,C,35.5
2/28/20 9:40:00 AM,C,37.5
2/28/20 10:10:00 AM,C,38.5
2/28/20 10:40:00 AM,C,39.5
2/28/20 11:10:00 AM,C,37.5
2/28/20 11:40:00 AM,C,39.5
2/28/20 12:10:00 PM,C,36
2/28/20 12:40:00 PM,C,36.5
2/28/20 1:10:00 PM,C,33.5
2/28/20 1:40:00 PM,C,36
2/28/20 2:10:00 PM,C,33
2/28/20 2:40:00 PM,C,33
2/28/20 3:10:00 PM,C,32
2/28/20 3:40:00 PM,C,32
2/28/20 4:10:00 PM,C,30
2/28/20 4:40:00 PM,C,29
2/28/20 5:10:00 PM,C,28.5
2/28/20 5:40:00 PM,C,28
2/28/20 6:10:00 PM,C,27
2/28/20 6:40:00 PM,C,26
2/28/20 7:10:00 PM,C,25.5
2/28/20 7:40:00 PM,C,25.5
2/28/20 8:10:00 PM,C,25.5
2/28/20 8:40:00 PM,C,25
2/28/20 9:10:00 PM,C,25
2/28/20 9:40:00 PM,C,25
2/28/20 10:10:00 PM,C,25
2/28/20 10:40:00 PM,C,24.5
2/28/20 11:10:00 PM,C,24.5
2/28/20 11:40:00 PM,C,25
2/29/20 12:10:00 AM,C,24.5
2/29/20 12:40:00 AM,C,24.5
2/29/20 1:10:00 AM,C,24.5
2/29/20 1:40:00 AM,C,24.5
2/29/20 2:10:00 AM,C,23
2/29/20 2:40:00 AM,C,23
2/29/20 3:10:00 AM,C,22.5
2/29/20 3:40:00 AM,C,22.5
2/29/20 4:10:00 AM,C,22
2/29/20 4:40:00 AM,C,22
2/29/20 5:10:00 AM,C,21.5
2/29/20 5:40:00 AM,C,21.5
2/29/20 6:10:00 AM,C,21
2/29/20 6:40:00 AM,C,20.5
2/29/20 7:10:00 AM,C,24.5
2/29/20 7:40:00 AM,C,27.5
2/29/20 8:10:00 AM,C,36.5
2/29/20 8:40:00 AM,C,41
2/29/20 9:10:00 AM,C,41.5
2/29/20 9:40:00 AM,C,31.5
2/29/20 10:10:00 AM,C,37
2/29/20 10:40:00 AM,C,41.5
2/29/20 11:10:00 AM,C,37
2/29/20 11:40:00 AM,C,33.5
2/29/20 12:10:00 PM,C,30
2/29/20 12:40:00 PM,C,37
2/29/20 1:10:00 PM,C,36.5
2/29/20 1:40:00 PM,C,35.5
2/29/20 2:10:00 PM,C,33.5
2/29/20 2:40:00 PM,C,29.5
2/29/20 3:10:00 PM,C,30.5
2/29/20 3:40:00 PM,C,30.5
2/29/20 4:10:00 PM,C,29
2/29/20 4:40:00 PM,C,28.5
2/29/20 5:10:00 PM,C,28
2/29/20 5:40:00 PM,C,27
2/29/20 6:10:00 PM,C,27
2/29/20 6:40:00 PM,C,26
2/29/20 7:10:00 PM,C,26
2/29/20 7:40:00 PM,C,25.5
2/29/20 8:10:00 PM,C,25.5
2/29/20 8:40:00 PM,C,25.5
2/29/20 9:10:00 PM,C,25
2/29/20 9:40:00 PM,C,25
2/29/20 10:10:00 PM,C,24
2/29/20 10:40:00 PM,C,24
2/29/20 11:10:00 PM,C,23.5
2/29/20 11:40:00 PM,C,23.5
3/1/20 12:10:00 AM,C,23
3/1/20 12:40:00 AM,C,23.5
3/1/20 1:10:00 AM,C,23
3/1/20 1:40:00 AM,C,23.5
3/1/20 2:10:00 AM,C,23
3/1/20 2:40:00 AM,C,23
3/1/20 3:10:00 AM,C,22.5
3/1/20 3:40:00 AM,C,22.5
3/1/20 4:10:00 AM,C,22
3/1/20 4:40:00 AM,C,22
3/1/20 5:10:00 AM,C,22
3/1/20 5:40:00 AM,C,22.5
3/1/20 6:10:00 AM,C,22.5
3/1/20 6:40:00 AM,C,22.5
3/1/20 7:10:00 AM,C,24
3/1/20 7:40:00 AM,C,28.5
3/1/20 8:10:00 AM,C,26
3/1/20 8:40:00 AM,C,26.5
3/1/20 9:10:00 AM,C,43
3/1/20 9:40:00 AM,C,44
3/1/20 10:10:00 AM,C,43
3/1/20 10:40:00 AM,C,41.5
3/1/20 11:10:00 AM,C,40.5
3/1/20 11:40:00 AM,C,39.5
3/1/20 12:10:00 PM,C,39.5
3/1/20 12:40:00 PM,C,38
3/1/20 1:10:00 PM,C,35.5
3/1/20 1:40:00 PM,C,35
3/1/20 2:10:00 PM,C,32
3/1/20 2:40:00 PM,C,29.5
3/1/20 3:10:00 PM,C,29
3/1/20 3:40:00 PM,C,28.5
3/1/20 4:10:00 PM,C,28.5
3/1/20 4:40:00 PM,C,28.5
3/1/20 5:10:00 PM,C,28
3/1/20 5:40:00 PM,C,27.5
3/1/20 6:10:00 PM,C,26.5
3/1/20 6:40:00 PM,C,26
3/1/20 7:10:00 PM,C,25.5
3/1/20 7:40:00 PM,C,25.5
3/1/20 8:10:00 PM,C,25.5
3/1/20 8:40:00 PM,C,25
3/1/20 9:10:00 PM,C,25
3/1/20 9:40:00 PM,C,24.5
3/1/20 10:10:00 PM,C,24.5
3/1/20 10:40:00 PM,C,24.5
3/1/20 11:10:00 PM,C,24.5
3/1/20 11:40:00 PM,C,24.5
3/2/20 12:10:00 AM,C,24
3/2/20 12:40:00 AM,C,24
3/2/20 1:10:00 AM,C,24
3/2/20 1:40:00 AM,C,22.5
3/2/20 2:10:00 AM,C,22
3/2/20 2:40:00 AM,C,23
3/2/20 3:10:00 AM,C,23.5
3/2/20 3:40:00 AM,C,23
3/2/20 4:10:00 AM,C,23
3/2/20 4:40:00 AM,C,22
3/2/20 5:10:00 AM,C,22
3/2/20 5:40:00 AM,C,21.5
3/2/20 6:10:00 AM,C,22
3/2/20 6:40:00 AM,C,22
3/2/20 7:10:00 AM,C,22.5
3/2/20 7:40:00 AM,C,30.5
3/2/20 8:10:00 AM,C,27.5
3/2/20 8:40:00 AM,C,22.5
3/2/20 9:10:00 AM,C,27.5
3/2/20 9:40:00 AM,C,36.5
3/2/20 10:10:00 AM,C,36.5
3/2/20 10:40:00 AM,C,38
3/2/20 11:10:00 AM,C,35.5
3/2/20 11:40:00 AM,C,27.5
3/2/20 12:10:00 PM,C,38.5
3/2/20 12:40:00 PM,C,32.5
3/2/20 1:10:00 PM,C,33
3/2/20 1:40:00 PM,C,33.5
