1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 9C000000416D0421
Is Mission Active?  true
Mission Start:  Fri Jan 17 08:07:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1536
Total Samples:  15467
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
1/23/20 4:37:00 PM,C,24.5
1/23/20 5:07:00 PM,C,24.5
1/23/20 5:37:00 PM,C,23.5
1/23/20 6:07:00 PM,C,23.5
1/23/20 6:37:00 PM,C,23.5
1/23/20 7:07:00 PM,C,23.5
1/23/20 7:37:00 PM,C,23.5
1/23/20 8:07:00 PM,C,23.5
1/23/20 8:37:00 PM,C,23.5
1/23/20 9:07:00 PM,C,23
1/23/20 9:37:00 PM,C,23
1/23/20 10:07:00 PM,C,23
1/23/20 10:37:00 PM,C,22.5
1/23/20 11:07:00 PM,C,22.5
1/23/20 11:37:00 PM,C,22.5
1/24/20 12:07:00 AM,C,22.5
1/24/20 12:37:00 AM,C,22
1/24/20 1:07:00 AM,C,21.5
1/24/20 1:37:00 AM,C,21.5
1/24/20 2:07:00 AM,C,21.5
1/24/20 2:37:00 AM,C,21.5
1/24/20 3:07:00 AM,C,21.5
1/24/20 3:37:00 AM,C,21
1/24/20 4:07:00 AM,C,21
1/24/20 4:37:00 AM,C,21
1/24/20 5:07:00 AM,C,20.5
1/24/20 5:37:00 AM,C,21
1/24/20 6:07:00 AM,C,20.5
1/24/20 6:37:00 AM,C,20.5
1/24/20 7:07:00 AM,C,21
1/24/20 7:37:00 AM,C,21.5
1/24/20 8:07:00 AM,C,24.5
1/24/20 8:37:00 AM,C,27
1/24/20 9:07:00 AM,C,28.5
1/24/20 9:37:00 AM,C,29.5
1/24/20 10:07:00 AM,C,31.5
1/24/20 10:37:00 AM,C,34
1/24/20 11:07:00 AM,C,39
1/24/20 11:37:00 AM,C,41.5
1/24/20 12:07:00 PM,C,28
1/24/20 12:37:00 PM,C,28
1/24/20 1:07:00 PM,C,34
1/24/20 1:37:00 PM,C,34.5
1/24/20 2:07:00 PM,C,31
1/24/20 2:37:00 PM,C,32
1/24/20 3:07:00 PM,C,35
1/24/20 3:37:00 PM,C,35
1/24/20 4:07:00 PM,C,34
1/24/20 4:37:00 PM,C,31.5
1/24/20 5:07:00 PM,C,28.5
1/24/20 5:37:00 PM,C,27
1/24/20 6:07:00 PM,C,25.5
1/24/20 6:37:00 PM,C,25.5
1/24/20 7:07:00 PM,C,24.5
1/24/20 7:37:00 PM,C,24.5
1/24/20 8:07:00 PM,C,24.5
1/24/20 8:37:00 PM,C,24.5
1/24/20 9:07:00 PM,C,24.5
1/24/20 9:37:00 PM,C,24
1/24/20 10:07:00 PM,C,24
1/24/20 10:37:00 PM,C,23.5
1/24/20 11:07:00 PM,C,23.5
1/24/20 11:37:00 PM,C,23
1/25/20 12:07:00 AM,C,23
1/25/20 12:37:00 AM,C,23
1/25/20 1:07:00 AM,C,23
1/25/20 1:37:00 AM,C,23
1/25/20 2:07:00 AM,C,23
1/25/20 2:37:00 AM,C,22.5
1/25/20 3:07:00 AM,C,23
1/25/20 3:37:00 AM,C,22.5
1/25/20 4:07:00 AM,C,22.5
1/25/20 4:37:00 AM,C,21.5
1/25/20 5:07:00 AM,C,21.5
1/25/20 5:37:00 AM,C,21.5
1/25/20 6:07:00 AM,C,21
1/25/20 6:37:00 AM,C,21.5
1/25/20 7:07:00 AM,C,21.5
1/25/20 7:37:00 AM,C,22
1/25/20 8:07:00 AM,C,24
1/25/20 8:37:00 AM,C,26
1/25/20 9:07:00 AM,C,29
1/25/20 9:37:00 AM,C,32
1/25/20 10:07:00 AM,C,35
1/25/20 10:37:00 AM,C,37.5
1/25/20 11:07:00 AM,C,40
1/25/20 11:37:00 AM,C,40.5
1/25/20 12:07:00 PM,C,41.5
1/25/20 12:37:00 PM,C,42.5
1/25/20 1:07:00 PM,C,43.5
1/25/20 1:37:00 PM,C,44
1/25/20 2:07:00 PM,C,42.5
1/25/20 2:37:00 PM,C,42.5
1/25/20 3:07:00 PM,C,42.5
1/25/20 3:37:00 PM,C,42
1/25/20 4:07:00 PM,C,40.5
1/25/20 4:37:00 PM,C,36.5
1/25/20 5:07:00 PM,C,34
1/25/20 5:37:00 PM,C,30
1/25/20 6:07:00 PM,C,28.5
1/25/20 6:37:00 PM,C,28
1/25/20 7:07:00 PM,C,27.5
1/25/20 7:37:00 PM,C,27
1/25/20 8:07:00 PM,C,27
1/25/20 8:37:00 PM,C,24
1/25/20 9:07:00 PM,C,23.5
1/25/20 9:37:00 PM,C,23
1/25/20 10:07:00 PM,C,23
1/25/20 10:37:00 PM,C,23
1/25/20 11:07:00 PM,C,22.5
1/25/20 11:37:00 PM,C,22
1/26/20 12:07:00 AM,C,22
1/26/20 12:37:00 AM,C,22
1/26/20 1:07:00 AM,C,22.5
1/26/20 1:37:00 AM,C,22
1/26/20 2:07:00 AM,C,22
1/26/20 2:37:00 AM,C,22
1/26/20 3:07:00 AM,C,22
1/26/20 3:37:00 AM,C,21.5
1/26/20 4:07:00 AM,C,21.5
1/26/20 4:37:00 AM,C,21.5
1/26/20 5:07:00 AM,C,21.5
1/26/20 5:37:00 AM,C,21.5
1/26/20 6:07:00 AM,C,21.5
1/26/20 6:37:00 AM,C,21.5
1/26/20 7:07:00 AM,C,21.5
1/26/20 7:37:00 AM,C,21.5
1/26/20 8:07:00 AM,C,21.5
1/26/20 8:37:00 AM,C,23.5
1/26/20 9:07:00 AM,C,26
1/26/20 9:37:00 AM,C,29.5
1/26/20 10:07:00 AM,C,34.5
1/26/20 10:37:00 AM,C,35
1/26/20 11:07:00 AM,C,38.5
1/26/20 11:37:00 AM,C,39
1/26/20 12:07:00 PM,C,39
1/26/20 12:37:00 PM,C,43
1/26/20 1:07:00 PM,C,43.5
1/26/20 1:37:00 PM,C,44.5
1/26/20 2:07:00 PM,C,44.5
1/26/20 2:37:00 PM,C,43
1/26/20 3:07:00 PM,C,42
1/26/20 3:37:00 PM,C,41
1/26/20 4:07:00 PM,C,39
1/26/20 4:37:00 PM,C,39
1/26/20 5:07:00 PM,C,30
1/26/20 5:37:00 PM,C,29
1/26/20 6:07:00 PM,C,27.5
1/26/20 6:37:00 PM,C,27
1/26/20 7:07:00 PM,C,26.5
1/26/20 7:37:00 PM,C,26
1/26/20 8:07:00 PM,C,23.5
1/26/20 8:37:00 PM,C,23
1/26/20 9:07:00 PM,C,22.5
1/26/20 9:37:00 PM,C,22.5
1/26/20 10:07:00 PM,C,22
1/26/20 10:37:00 PM,C,22.5
1/26/20 11:07:00 PM,C,22.5
1/26/20 11:37:00 PM,C,22.5
1/27/20 12:07:00 AM,C,22.5
1/27/20 12:37:00 AM,C,22.5
1/27/20 1:07:00 AM,C,22
1/27/20 1:37:00 AM,C,21.5
1/27/20 2:07:00 AM,C,21.5
1/27/20 2:37:00 AM,C,21
1/27/20 3:07:00 AM,C,21
1/27/20 3:37:00 AM,C,21
1/27/20 4:07:00 AM,C,21
1/27/20 4:37:00 AM,C,21
1/27/20 5:07:00 AM,C,21
1/27/20 5:37:00 AM,C,21
1/27/20 6:07:00 AM,C,21
1/27/20 6:37:00 AM,C,20.5
1/27/20 7:07:00 AM,C,20.5
1/27/20 7:37:00 AM,C,21
1/27/20 8:07:00 AM,C,23
1/27/20 8:37:00 AM,C,25
1/27/20 9:07:00 AM,C,26
1/27/20 9:37:00 AM,C,30
1/27/20 10:07:00 AM,C,31
1/27/20 10:37:00 AM,C,34.5
1/27/20 11:07:00 AM,C,36.5
1/27/20 11:37:00 AM,C,42
1/27/20 12:07:00 PM,C,43
1/27/20 12:37:00 PM,C,41.5
1/27/20 1:07:00 PM,C,38
1/27/20 1:37:00 PM,C,38.5
1/27/20 2:07:00 PM,C,43.5
1/27/20 2:37:00 PM,C,44
1/27/20 3:07:00 PM,C,42
1/27/20 3:37:00 PM,C,41
1/27/20 4:07:00 PM,C,39.5
1/27/20 4:37:00 PM,C,35
1/27/20 5:07:00 PM,C,36
1/27/20 5:37:00 PM,C,32.5
1/27/20 6:07:00 PM,C,29.5
1/27/20 6:37:00 PM,C,29
1/27/20 7:07:00 PM,C,27
1/27/20 7:37:00 PM,C,25.5
1/27/20 8:07:00 PM,C,25
1/27/20 8:37:00 PM,C,24.5
1/27/20 9:07:00 PM,C,24.5
1/27/20 9:37:00 PM,C,24
1/27/20 10:07:00 PM,C,24
1/27/20 10:37:00 PM,C,24
1/27/20 11:07:00 PM,C,24
1/27/20 11:37:00 PM,C,23.5
1/28/20 12:07:00 AM,C,23.5
1/28/20 12:37:00 AM,C,23
1/28/20 1:07:00 AM,C,23
1/28/20 1:37:00 AM,C,22.5
1/28/20 2:07:00 AM,C,22
1/28/20 2:37:00 AM,C,22
1/28/20 3:07:00 AM,C,21.5
1/28/20 3:37:00 AM,C,21.5
1/28/20 4:07:00 AM,C,21
1/28/20 4:37:00 AM,C,21
1/28/20 5:07:00 AM,C,21
1/28/20 5:37:00 AM,C,21
1/28/20 6:07:00 AM,C,21.5
1/28/20 6:37:00 AM,C,21
1/28/20 7:07:00 AM,C,21
1/28/20 7:37:00 AM,C,21
1/28/20 8:07:00 AM,C,23
1/28/20 8:37:00 AM,C,26
1/28/20 9:07:00 AM,C,29
1/28/20 9:37:00 AM,C,32.5
1/28/20 10:07:00 AM,C,35
1/28/20 10:37:00 AM,C,37.5
1/28/20 11:07:00 AM,C,40
1/28/20 11:37:00 AM,C,40.5
1/28/20 12:07:00 PM,C,42.5
1/28/20 12:37:00 PM,C,44
1/28/20 1:07:00 PM,C,44.5
1/28/20 1:37:00 PM,C,43
1/28/20 2:07:00 PM,C,42.5
1/28/20 2:37:00 PM,C,41.5
1/28/20 3:07:00 PM,C,40.5
1/28/20 3:37:00 PM,C,38.5
1/28/20 4:07:00 PM,C,37
1/28/20 4:37:00 PM,C,36
1/28/20 5:07:00 PM,C,31.5
1/28/20 5:37:00 PM,C,29.5
1/28/20 6:07:00 PM,C,28.5
1/28/20 6:37:00 PM,C,27.5
1/28/20 7:07:00 PM,C,27
1/28/20 7:37:00 PM,C,26
1/28/20 8:07:00 PM,C,25.5
1/28/20 8:37:00 PM,C,25
1/28/20 9:07:00 PM,C,24.5
1/28/20 9:37:00 PM,C,24
1/28/20 10:07:00 PM,C,23.5
1/28/20 10:37:00 PM,C,23
1/28/20 11:07:00 PM,C,22.5
1/28/20 11:37:00 PM,C,22.5
1/29/20 12:07:00 AM,C,22
1/29/20 12:37:00 AM,C,21.5
1/29/20 1:07:00 AM,C,21.5
1/29/20 1:37:00 AM,C,21.5
1/29/20 2:07:00 AM,C,21
1/29/20 2:37:00 AM,C,21
1/29/20 3:07:00 AM,C,21
1/29/20 3:37:00 AM,C,21
1/29/20 4:07:00 AM,C,21
1/29/20 4:37:00 AM,C,20.5
1/29/20 5:07:00 AM,C,20.5
1/29/20 5:37:00 AM,C,20.5
1/29/20 6:07:00 AM,C,20
1/29/20 6:37:00 AM,C,20
1/29/20 7:07:00 AM,C,20
1/29/20 7:37:00 AM,C,21
1/29/20 8:07:00 AM,C,22.5
1/29/20 8:37:00 AM,C,25
1/29/20 9:07:00 AM,C,29
1/29/20 9:37:00 AM,C,33
1/29/20 10:07:00 AM,C,35.5
1/29/20 10:37:00 AM,C,38.5
1/29/20 11:07:00 AM,C,41.5
1/29/20 11:37:00 AM,C,44.5
1/29/20 12:07:00 PM,C,46
1/29/20 12:37:00 PM,C,46
1/29/20 1:07:00 PM,C,46
1/29/20 1:37:00 PM,C,47
1/29/20 2:07:00 PM,C,47
1/29/20 2:37:00 PM,C,47.5
1/29/20 3:07:00 PM,C,47
1/29/20 3:37:00 PM,C,45
1/29/20 4:07:00 PM,C,43
1/29/20 4:37:00 PM,C,41
1/29/20 5:07:00 PM,C,37.5
1/29/20 5:37:00 PM,C,34
1/29/20 6:07:00 PM,C,31
1/29/20 6:37:00 PM,C,29
1/29/20 7:07:00 PM,C,27.5
1/29/20 7:37:00 PM,C,27.5
1/29/20 8:07:00 PM,C,26.5
1/29/20 8:37:00 PM,C,26.5
1/29/20 9:07:00 PM,C,26
1/29/20 9:37:00 PM,C,25.5
1/29/20 10:07:00 PM,C,24.5
1/29/20 10:37:00 PM,C,24
1/29/20 11:07:00 PM,C,23.5
1/29/20 11:37:00 PM,C,23.5
1/30/20 12:07:00 AM,C,23
1/30/20 12:37:00 AM,C,22.5
1/30/20 1:07:00 AM,C,22.5
1/30/20 1:37:00 AM,C,22.5
1/30/20 2:07:00 AM,C,22
1/30/20 2:37:00 AM,C,21.5
1/30/20 3:07:00 AM,C,21.5
1/30/20 3:37:00 AM,C,21.5
1/30/20 4:07:00 AM,C,20.5
1/30/20 4:37:00 AM,C,20.5
1/30/20 5:07:00 AM,C,20.5
1/30/20 5:37:00 AM,C,20
1/30/20 6:07:00 AM,C,20
1/30/20 6:37:00 AM,C,19.5
1/30/20 7:07:00 AM,C,19.5
1/30/20 7:37:00 AM,C,20
1/30/20 8:07:00 AM,C,21
1/30/20 8:37:00 AM,C,22.5
1/30/20 9:07:00 AM,C,24.5
1/30/20 9:37:00 AM,C,30.5
1/30/20 10:07:00 AM,C,35
1/30/20 10:37:00 AM,C,39
1/30/20 11:07:00 AM,C,42.5
1/30/20 11:37:00 AM,C,45.5
1/30/20 12:07:00 PM,C,47
1/30/20 12:37:00 PM,C,46.5
1/30/20 1:07:00 PM,C,50
1/30/20 1:37:00 PM,C,49.5
1/30/20 2:07:00 PM,C,48.5
1/30/20 2:37:00 PM,C,42
1/30/20 3:07:00 PM,C,43.5
1/30/20 3:37:00 PM,C,42
1/30/20 4:07:00 PM,C,39.5
1/30/20 4:37:00 PM,C,37.5
1/30/20 5:07:00 PM,C,35
1/30/20 5:37:00 PM,C,32.5
1/30/20 6:07:00 PM,C,29.5
1/30/20 6:37:00 PM,C,28
1/30/20 7:07:00 PM,C,27.5
1/30/20 7:37:00 PM,C,26.5
1/30/20 8:07:00 PM,C,26
1/30/20 8:37:00 PM,C,25.5
1/30/20 9:07:00 PM,C,25
1/30/20 9:37:00 PM,C,24
1/30/20 10:07:00 PM,C,24
1/30/20 10:37:00 PM,C,23
1/30/20 11:07:00 PM,C,23
1/30/20 11:37:00 PM,C,23
1/31/20 12:07:00 AM,C,22
1/31/20 12:37:00 AM,C,22
1/31/20 1:07:00 AM,C,21.5
1/31/20 1:37:00 AM,C,21.5
1/31/20 2:07:00 AM,C,21
1/31/20 2:37:00 AM,C,21
