1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 9C000000416D0421
Is Mission Active?  true
Mission Start:  Fri Jul 09 08:04:00 BOT 2021
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1344
Total Samples:  39768
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
7/11/21 4:04:00 PM,C,40.5
7/11/21 4:34:00 PM,C,39.5
7/11/21 5:04:00 PM,C,33.5
7/11/21 5:34:00 PM,C,32.5
7/11/21 6:04:00 PM,C,31
7/11/21 6:34:00 PM,C,30
7/11/21 7:04:00 PM,C,29.5
7/11/21 7:34:00 PM,C,29
7/11/21 8:04:00 PM,C,28.5
7/11/21 8:34:00 PM,C,28.5
7/11/21 9:04:00 PM,C,28.5
7/11/21 9:34:00 PM,C,28.5
7/11/21 10:04:00 PM,C,26
7/11/21 10:34:00 PM,C,26.5
7/11/21 11:04:00 PM,C,26
7/11/21 11:34:00 PM,C,27
7/12/21 12:04:00 AM,C,27.5
7/12/21 12:34:00 AM,C,27
7/12/21 1:04:00 AM,C,27
7/12/21 1:34:00 AM,C,27
7/12/21 2:04:00 AM,C,27
7/12/21 2:34:00 AM,C,27
7/12/21 3:04:00 AM,C,27
7/12/21 3:34:00 AM,C,27
7/12/21 4:04:00 AM,C,27
7/12/21 4:34:00 AM,C,27
7/12/21 5:04:00 AM,C,27
7/12/21 5:34:00 AM,C,27
7/12/21 6:04:00 AM,C,27
7/12/21 6:34:00 AM,C,27.5
7/12/21 7:04:00 AM,C,28
7/12/21 7:34:00 AM,C,28.5
7/12/21 8:04:00 AM,C,29.5
7/12/21 8:34:00 AM,C,31
7/12/21 9:04:00 AM,C,34
7/12/21 9:34:00 AM,C,33.5
7/12/21 10:04:00 AM,C,36.5
7/12/21 10:34:00 AM,C,37.5
7/12/21 11:04:00 AM,C,40.5
7/12/21 11:34:00 AM,C,38.5
7/12/21 12:04:00 PM,C,38
7/12/21 12:34:00 PM,C,39.5
7/12/21 1:04:00 PM,C,39
7/12/21 1:34:00 PM,C,36.5
7/12/21 2:04:00 PM,C,35.5
7/12/21 2:34:00 PM,C,34.5
7/12/21 3:04:00 PM,C,34
7/12/21 3:34:00 PM,C,34
7/12/21 4:04:00 PM,C,35
7/12/21 4:34:00 PM,C,35.5
7/12/21 5:04:00 PM,C,35
7/12/21 5:34:00 PM,C,34.5
7/12/21 6:04:00 PM,C,31
7/12/21 6:34:00 PM,C,29.5
7/12/21 7:04:00 PM,C,28.5
7/12/21 7:34:00 PM,C,28
7/12/21 8:04:00 PM,C,28
7/12/21 8:34:00 PM,C,27.5
7/12/21 9:04:00 PM,C,27.5
7/12/21 9:34:00 PM,C,27.5
7/12/21 10:04:00 PM,C,27
7/12/21 10:34:00 PM,C,27
7/12/21 11:04:00 PM,C,27
7/12/21 11:34:00 PM,C,27
7/13/21 12:04:00 AM,C,27
7/13/21 12:34:00 AM,C,27
7/13/21 1:04:00 AM,C,27
7/13/21 1:34:00 AM,C,27
7/13/21 2:04:00 AM,C,27
7/13/21 2:34:00 AM,C,26.5
7/13/21 3:04:00 AM,C,26.5
7/13/21 3:34:00 AM,C,26.5
7/13/21 4:04:00 AM,C,25
7/13/21 4:34:00 AM,C,25.5
7/13/21 5:04:00 AM,C,26
7/13/21 5:34:00 AM,C,26
7/13/21 6:04:00 AM,C,26.5
7/13/21 6:34:00 AM,C,27
7/13/21 7:04:00 AM,C,27.5
7/13/21 7:34:00 AM,C,27.5
7/13/21 8:04:00 AM,C,29.5
7/13/21 8:34:00 AM,C,34.5
7/13/21 9:04:00 AM,C,37.5
7/13/21 9:34:00 AM,C,40.5
7/13/21 10:04:00 AM,C,41.5
7/13/21 10:34:00 AM,C,43.5
7/13/21 11:04:00 AM,C,45
7/13/21 11:34:00 AM,C,45.5
7/13/21 12:04:00 PM,C,48.5
7/13/21 12:34:00 PM,C,48.5
7/13/21 1:04:00 PM,C,49.5
7/13/21 1:34:00 PM,C,47.5
7/13/21 2:04:00 PM,C,48
7/13/21 2:34:00 PM,C,45
7/13/21 3:04:00 PM,C,39.5
7/13/21 3:34:00 PM,C,43.5
7/13/21 4:04:00 PM,C,40
7/13/21 4:34:00 PM,C,38.5
7/13/21 5:04:00 PM,C,36
7/13/21 5:34:00 PM,C,30.5
7/13/21 6:04:00 PM,C,32
7/13/21 6:34:00 PM,C,30
7/13/21 7:04:00 PM,C,29
7/13/21 7:34:00 PM,C,28.5
7/13/21 8:04:00 PM,C,28
7/13/21 8:34:00 PM,C,28
7/13/21 9:04:00 PM,C,27.5
7/13/21 9:34:00 PM,C,27.5
7/13/21 10:04:00 PM,C,27
7/13/21 10:34:00 PM,C,27
7/13/21 11:04:00 PM,C,27
7/13/21 11:34:00 PM,C,26.5
7/14/21 12:04:00 AM,C,26.5
7/14/21 12:34:00 AM,C,26
7/14/21 1:04:00 AM,C,26
7/14/21 1:34:00 AM,C,26
7/14/21 2:04:00 AM,C,25.5
7/14/21 2:34:00 AM,C,25
7/14/21 3:04:00 AM,C,25
7/14/21 3:34:00 AM,C,25.5
7/14/21 4:04:00 AM,C,25.5
7/14/21 4:34:00 AM,C,25
7/14/21 5:04:00 AM,C,25
7/14/21 5:34:00 AM,C,25
7/14/21 6:04:00 AM,C,24.5
7/14/21 6:34:00 AM,C,25.5
7/14/21 7:04:00 AM,C,26
7/14/21 7:34:00 AM,C,29
7/14/21 8:04:00 AM,C,32
7/14/21 8:34:00 AM,C,35.5
7/14/21 9:04:00 AM,C,39
7/14/21 9:34:00 AM,C,42
7/14/21 10:04:00 AM,C,33
7/14/21 10:34:00 AM,C,46
7/14/21 11:04:00 AM,C,52
7/14/21 11:34:00 AM,C,52
7/14/21 12:04:00 PM,C,53.5
7/14/21 12:34:00 PM,C,30
7/14/21 1:04:00 PM,C,28
7/14/21 1:34:00 PM,C,28.5
7/14/21 2:04:00 PM,C,27
7/14/21 2:34:00 PM,C,28.5
7/14/21 3:04:00 PM,C,29.5
7/14/21 3:34:00 PM,C,38.5
7/14/21 4:04:00 PM,C,25
7/14/21 4:34:00 PM,C,25.5
7/14/21 5:04:00 PM,C,23.5
7/14/21 5:34:00 PM,C,24.5
7/14/21 6:04:00 PM,C,24
7/14/21 6:34:00 PM,C,24
7/14/21 7:04:00 PM,C,23.5
7/14/21 7:34:00 PM,C,23.5
7/14/21 8:04:00 PM,C,23
7/14/21 8:34:00 PM,C,23
7/14/21 9:04:00 PM,C,23
7/14/21 9:34:00 PM,C,22.5
7/14/21 10:04:00 PM,C,22.5
7/14/21 10:34:00 PM,C,22.5
7/14/21 11:04:00 PM,C,22.5
7/14/21 11:34:00 PM,C,23
7/15/21 12:04:00 AM,C,23
7/15/21 12:34:00 AM,C,23
7/15/21 1:04:00 AM,C,23
7/15/21 1:34:00 AM,C,23
7/15/21 2:04:00 AM,C,23
7/15/21 2:34:00 AM,C,23
7/15/21 3:04:00 AM,C,23
7/15/21 3:34:00 AM,C,23.5
7/15/21 4:04:00 AM,C,23
7/15/21 4:34:00 AM,C,23.5
7/15/21 5:04:00 AM,C,23.5
7/15/21 5:34:00 AM,C,23.5
7/15/21 6:04:00 AM,C,22.5
7/15/21 6:34:00 AM,C,23.5
7/15/21 7:04:00 AM,C,24
7/15/21 7:34:00 AM,C,27
7/15/21 8:04:00 AM,C,30
7/15/21 8:34:00 AM,C,33
7/15/21 9:04:00 AM,C,35.5
7/15/21 9:34:00 AM,C,39.5
7/15/21 10:04:00 AM,C,41.5
7/15/21 10:34:00 AM,C,43
7/15/21 11:04:00 AM,C,44.5
7/15/21 11:34:00 AM,C,46
7/15/21 12:04:00 PM,C,47.5
7/15/21 12:34:00 PM,C,48.5
7/15/21 1:04:00 PM,C,46.5
7/15/21 1:34:00 PM,C,47.5
7/15/21 2:04:00 PM,C,46
7/15/21 2:34:00 PM,C,44.5
7/15/21 3:04:00 PM,C,38.5
7/15/21 3:34:00 PM,C,39.5
7/15/21 4:04:00 PM,C,38
7/15/21 4:34:00 PM,C,34
7/15/21 5:04:00 PM,C,36
7/15/21 5:34:00 PM,C,36
7/15/21 6:04:00 PM,C,33.5
7/15/21 6:34:00 PM,C,31.5
7/15/21 7:04:00 PM,C,30
7/15/21 7:34:00 PM,C,29
7/15/21 8:04:00 PM,C,28.5
7/15/21 8:34:00 PM,C,28.5
7/15/21 9:04:00 PM,C,28
7/15/21 9:34:00 PM,C,28
7/15/21 10:04:00 PM,C,27.5
7/15/21 10:34:00 PM,C,27.5
7/15/21 11:04:00 PM,C,27.5
7/15/21 11:34:00 PM,C,25.5
7/16/21 12:04:00 AM,C,26.5
7/16/21 12:34:00 AM,C,26
7/16/21 1:04:00 AM,C,26
7/16/21 1:34:00 AM,C,26
7/16/21 2:04:00 AM,C,25.5
7/16/21 2:34:00 AM,C,26
7/16/21 3:04:00 AM,C,26
7/16/21 3:34:00 AM,C,26
7/16/21 4:04:00 AM,C,26
7/16/21 4:34:00 AM,C,26
7/16/21 5:04:00 AM,C,26
7/16/21 5:34:00 AM,C,25.5
7/16/21 6:04:00 AM,C,26
7/16/21 6:34:00 AM,C,26
7/16/21 7:04:00 AM,C,27.5
7/16/21 7:34:00 AM,C,28
7/16/21 8:04:00 AM,C,31.5
7/16/21 8:34:00 AM,C,34.5
7/16/21 9:04:00 AM,C,37
7/16/21 9:34:00 AM,C,39.5
7/16/21 10:04:00 AM,C,42
7/16/21 10:34:00 AM,C,43.5
7/16/21 11:04:00 AM,C,44.5
7/16/21 11:34:00 AM,C,45.5
7/16/21 12:04:00 PM,C,47
7/16/21 12:34:00 PM,C,34.5
7/16/21 1:04:00 PM,C,32.5
7/16/21 1:34:00 PM,C,37
7/16/21 2:04:00 PM,C,36.5
7/16/21 2:34:00 PM,C,37
7/16/21 3:04:00 PM,C,39
7/16/21 3:34:00 PM,C,41
7/16/21 4:04:00 PM,C,40.5
7/16/21 4:34:00 PM,C,36
7/16/21 5:04:00 PM,C,36
7/16/21 5:34:00 PM,C,35
7/16/21 6:04:00 PM,C,33.5
7/16/21 6:34:00 PM,C,31
7/16/21 7:04:00 PM,C,30
7/16/21 7:34:00 PM,C,29
7/16/21 8:04:00 PM,C,28.5
7/16/21 8:34:00 PM,C,28.5
7/16/21 9:04:00 PM,C,28
7/16/21 9:34:00 PM,C,28
7/16/21 10:04:00 PM,C,27.5
7/16/21 10:34:00 PM,C,27.5
7/16/21 11:04:00 PM,C,25
7/16/21 11:34:00 PM,C,25.5
7/17/21 12:04:00 AM,C,25.5
7/17/21 12:34:00 AM,C,25
7/17/21 1:04:00 AM,C,25
7/17/21 1:34:00 AM,C,25
7/17/21 2:04:00 AM,C,24
7/17/21 2:34:00 AM,C,24
7/17/21 3:04:00 AM,C,24
7/17/21 3:34:00 AM,C,24.5
7/17/21 4:04:00 AM,C,24.5
7/17/21 4:34:00 AM,C,24.5
7/17/21 5:04:00 AM,C,25
7/17/21 5:34:00 AM,C,25
7/17/21 6:04:00 AM,C,25
7/17/21 6:34:00 AM,C,25.5
7/17/21 7:04:00 AM,C,27.5
7/17/21 7:34:00 AM,C,29.5
7/17/21 8:04:00 AM,C,32
7/17/21 8:34:00 AM,C,34
7/17/21 9:04:00 AM,C,37.5
7/17/21 9:34:00 AM,C,39
7/17/21 10:04:00 AM,C,40.5
7/17/21 10:34:00 AM,C,43
7/17/21 11:04:00 AM,C,44
7/17/21 11:34:00 AM,C,45.5
7/17/21 12:04:00 PM,C,46
7/17/21 12:34:00 PM,C,47
7/17/21 1:04:00 PM,C,47.5
7/17/21 1:34:00 PM,C,47
7/17/21 2:04:00 PM,C,50
7/17/21 2:34:00 PM,C,48.5
7/17/21 3:04:00 PM,C,40
7/17/21 3:34:00 PM,C,42
7/17/21 4:04:00 PM,C,41
7/17/21 4:34:00 PM,C,39.5
7/17/21 5:04:00 PM,C,39.5
7/17/21 5:34:00 PM,C,35
7/17/21 6:04:00 PM,C,33
7/17/21 6:34:00 PM,C,30.5
7/17/21 7:04:00 PM,C,29.5
7/17/21 7:34:00 PM,C,29
7/17/21 8:04:00 PM,C,28.5
7/17/21 8:34:00 PM,C,28
7/17/21 9:04:00 PM,C,28
7/17/21 9:34:00 PM,C,27.5
7/17/21 10:04:00 PM,C,27.5
7/17/21 10:34:00 PM,C,27.5
7/17/21 11:04:00 PM,C,27.5
7/17/21 11:34:00 PM,C,27
7/18/21 12:04:00 AM,C,27
7/18/21 12:34:00 AM,C,27
7/18/21 1:04:00 AM,C,27
7/18/21 1:34:00 AM,C,27
7/18/21 2:04:00 AM,C,27
7/18/21 2:34:00 AM,C,27
7/18/21 3:04:00 AM,C,25.5
7/18/21 3:34:00 AM,C,25.5
7/18/21 4:04:00 AM,C,25.5
7/18/21 4:34:00 AM,C,25.5
7/18/21 5:04:00 AM,C,25.5
7/18/21 5:34:00 AM,C,25.5
7/18/21 6:04:00 AM,C,26
7/18/21 6:34:00 AM,C,26
7/18/21 7:04:00 AM,C,27.5
7/18/21 7:34:00 AM,C,28.5
7/18/21 8:04:00 AM,C,29.5
7/18/21 8:34:00 AM,C,27
7/18/21 9:04:00 AM,C,32
7/18/21 9:34:00 AM,C,39
7/18/21 10:04:00 AM,C,39.5
7/18/21 10:34:00 AM,C,41.5
7/18/21 11:04:00 AM,C,44
7/18/21 11:34:00 AM,C,44.5
7/18/21 12:04:00 PM,C,45.5
7/18/21 12:34:00 PM,C,47
7/18/21 1:04:00 PM,C,46
7/18/21 1:34:00 PM,C,41.5
7/18/21 2:04:00 PM,C,38
7/18/21 2:34:00 PM,C,42.5
7/18/21 3:04:00 PM,C,37
7/18/21 3:34:00 PM,C,39.5
7/18/21 4:04:00 PM,C,38
7/18/21 4:34:00 PM,C,37
7/18/21 5:04:00 PM,C,35.5
7/18/21 5:34:00 PM,C,32.5
7/18/21 6:04:00 PM,C,32.5
7/18/21 6:34:00 PM,C,31
7/18/21 7:04:00 PM,C,30
7/18/21 7:34:00 PM,C,29.5
7/18/21 8:04:00 PM,C,29.5
7/18/21 8:34:00 PM,C,27.5
7/18/21 9:04:00 PM,C,28
7/18/21 9:34:00 PM,C,28
7/18/21 10:04:00 PM,C,28
7/18/21 10:34:00 PM,C,27.5
7/18/21 11:04:00 PM,C,27.5
7/18/21 11:34:00 PM,C,27.5
7/19/21 12:04:00 AM,C,27.5
7/19/21 12:34:00 AM,C,27
7/19/21 1:04:00 AM,C,27
7/19/21 1:34:00 AM,C,27
7/19/21 2:04:00 AM,C,26.5
7/19/21 2:34:00 AM,C,26.5
7/19/21 3:04:00 AM,C,26.5
7/19/21 3:34:00 AM,C,26.5
7/19/21 4:04:00 AM,C,26.5
7/19/21 4:34:00 AM,C,26.5
7/19/21 5:04:00 AM,C,26.5
7/19/21 5:34:00 AM,C,26.5
7/19/21 6:04:00 AM,C,26.5
7/19/21 6:34:00 AM,C,27
7/19/21 7:04:00 AM,C,28.5
7/19/21 7:34:00 AM,C,30
7/19/21 8:04:00 AM,C,32
7/19/21 8:34:00 AM,C,35
7/19/21 9:04:00 AM,C,37.5
7/19/21 9:34:00 AM,C,40
7/19/21 10:04:00 AM,C,41.5
7/19/21 10:34:00 AM,C,42
7/19/21 11:04:00 AM,C,45.5
7/19/21 11:34:00 AM,C,46.5
7/19/21 12:04:00 PM,C,47.5
7/19/21 12:34:00 PM,C,47.5
7/19/21 1:04:00 PM,C,50
7/19/21 1:34:00 PM,C,45.5
7/19/21 2:04:00 PM,C,41
7/19/21 2:34:00 PM,C,46
7/19/21 3:04:00 PM,C,40.5
7/19/21 3:34:00 PM,C,42
7/19/21 4:04:00 PM,C,41
7/19/21 4:34:00 PM,C,39
7/19/21 5:04:00 PM,C,37
7/19/21 5:34:00 PM,C,35
7/19/21 6:04:00 PM,C,33.5
7/19/21 6:34:00 PM,C,31.5
7/19/21 7:04:00 PM,C,30.5
7/19/21 7:34:00 PM,C,29.5
7/19/21 8:04:00 PM,C,29
7/19/21 8:34:00 PM,C,28.5
7/19/21 9:04:00 PM,C,28.5
7/19/21 9:34:00 PM,C,28
7/19/21 10:04:00 PM,C,28
7/19/21 10:34:00 PM,C,28
7/19/21 11:04:00 PM,C,27.5
7/19/21 11:34:00 PM,C,27.5
7/20/21 12:04:00 AM,C,27.5
7/20/21 12:34:00 AM,C,27
7/20/21 1:04:00 AM,C,27
7/20/21 1:34:00 AM,C,27
7/20/21 2:04:00 AM,C,26.5
7/20/21 2:34:00 AM,C,26.5
7/20/21 3:04:00 AM,C,26.5
7/20/21 3:34:00 AM,C,26.5
7/20/21 4:04:00 AM,C,26.5
7/20/21 4:34:00 AM,C,26.5
7/20/21 5:04:00 AM,C,26.5
7/20/21 5:34:00 AM,C,26.5
7/20/21 6:04:00 AM,C,26.5
7/20/21 6:34:00 AM,C,27
7/20/21 7:04:00 AM,C,28.5
7/20/21 7:34:00 AM,C,30.5
7/20/21 8:04:00 AM,C,33
7/20/21 8:34:00 AM,C,36
7/20/21 9:04:00 AM,C,37.5
7/20/21 9:34:00 AM,C,40
7/20/21 10:04:00 AM,C,42
7/20/21 10:34:00 AM,C,45
7/20/21 11:04:00 AM,C,45
7/20/21 11:34:00 AM,C,48.5
7/20/21 12:04:00 PM,C,50.5
7/20/21 12:34:00 PM,C,49
7/20/21 1:04:00 PM,C,48.5
7/20/21 1:34:00 PM,C,47.5
7/20/21 2:04:00 PM,C,47.5
7/20/21 2:34:00 PM,C,46
7/20/21 3:04:00 PM,C,42
7/20/21 3:34:00 PM,C,43
7/20/21 4:04:00 PM,C,41.5
7/20/21 4:34:00 PM,C,41.5
7/20/21 5:04:00 PM,C,38
7/20/21 5:34:00 PM,C,35.5
7/20/21 6:04:00 PM,C,33.5
7/20/21 6:34:00 PM,C,31
7/20/21 7:04:00 PM,C,30
7/20/21 7:34:00 PM,C,29.5
7/20/21 8:04:00 PM,C,29
7/20/21 8:34:00 PM,C,28.5
7/20/21 9:04:00 PM,C,28.5
7/20/21 9:34:00 PM,C,28
7/20/21 10:04:00 PM,C,28
7/20/21 10:34:00 PM,C,27.5
7/20/21 11:04:00 PM,C,27.5
7/20/21 11:34:00 PM,C,27
7/21/21 12:04:00 AM,C,27
7/21/21 12:34:00 AM,C,27
7/21/21 1:04:00 AM,C,26.5
7/21/21 1:34:00 AM,C,26.5
7/21/21 2:04:00 AM,C,26.5
7/21/21 2:34:00 AM,C,26.5
7/21/21 3:04:00 AM,C,26
7/21/21 3:34:00 AM,C,26.5
7/21/21 4:04:00 AM,C,26
7/21/21 4:34:00 AM,C,26.5
7/21/21 5:04:00 AM,C,25
7/21/21 5:34:00 AM,C,25
7/21/21 6:04:00 AM,C,26
7/21/21 6:34:00 AM,C,26
7/21/21 7:04:00 AM,C,27.5
7/21/21 7:34:00 AM,C,29.5
7/21/21 8:04:00 AM,C,32
7/21/21 8:34:00 AM,C,34
7/21/21 9:04:00 AM,C,36.5
7/21/21 9:34:00 AM,C,39.5
7/21/21 10:04:00 AM,C,40
7/21/21 10:34:00 AM,C,43
7/21/21 11:04:00 AM,C,43.5
7/21/21 11:34:00 AM,C,45
7/21/21 12:04:00 PM,C,46
7/21/21 12:34:00 PM,C,45.5
7/21/21 1:04:00 PM,C,47.5
7/21/21 1:34:00 PM,C,43.5
7/21/21 2:04:00 PM,C,44
7/21/21 2:34:00 PM,C,44.5
7/21/21 3:04:00 PM,C,40
7/21/21 3:34:00 PM,C,39.5
7/21/21 4:04:00 PM,C,38.5
7/21/21 4:34:00 PM,C,39.5
7/21/21 5:04:00 PM,C,36.5
7/21/21 5:34:00 PM,C,35
7/21/21 6:04:00 PM,C,31
7/21/21 6:34:00 PM,C,30.5
7/21/21 7:04:00 PM,C,29
7/21/21 7:34:00 PM,C,29
7/21/21 8:04:00 PM,C,29
7/21/21 8:34:00 PM,C,28.5
7/21/21 9:04:00 PM,C,28
7/21/21 9:34:00 PM,C,28
7/21/21 10:04:00 PM,C,28
7/21/21 10:34:00 PM,C,28
7/21/21 11:04:00 PM,C,27.5
7/21/21 11:34:00 PM,C,27.5
7/22/21 12:04:00 AM,C,27.5
7/22/21 12:34:00 AM,C,26.5
7/22/21 1:04:00 AM,C,26
7/22/21 1:34:00 AM,C,25.5
7/22/21 2:04:00 AM,C,26
7/22/21 2:34:00 AM,C,26
7/22/21 3:04:00 AM,C,26
7/22/21 3:34:00 AM,C,25.5
7/22/21 4:04:00 AM,C,26
7/22/21 4:34:00 AM,C,26
7/22/21 5:04:00 AM,C,26
7/22/21 5:34:00 AM,C,26
7/22/21 6:04:00 AM,C,26
7/22/21 6:34:00 AM,C,26.5
7/22/21 7:04:00 AM,C,28.5
7/22/21 7:34:00 AM,C,31
7/22/21 8:04:00 AM,C,33
7/22/21 8:34:00 AM,C,32
7/22/21 9:04:00 AM,C,37
7/22/21 9:34:00 AM,C,40
7/22/21 10:04:00 AM,C,42
7/22/21 10:34:00 AM,C,43.5
7/22/21 11:04:00 AM,C,45
7/22/21 11:34:00 AM,C,46
7/22/21 12:04:00 PM,C,49.5
7/22/21 12:34:00 PM,C,41
7/22/21 1:04:00 PM,C,44
7/22/21 1:34:00 PM,C,41
7/22/21 2:04:00 PM,C,45
7/22/21 2:34:00 PM,C,46
7/22/21 3:04:00 PM,C,40
7/22/21 3:34:00 PM,C,40.5
7/22/21 4:04:00 PM,C,37
7/22/21 4:34:00 PM,C,36
7/22/21 5:04:00 PM,C,36.5
7/22/21 5:34:00 PM,C,33.5
7/22/21 6:04:00 PM,C,32
7/22/21 6:34:00 PM,C,30.5
7/22/21 7:04:00 PM,C,29.5
7/22/21 7:34:00 PM,C,26.5
7/22/21 8:04:00 PM,C,25.5
7/22/21 8:34:00 PM,C,26
7/22/21 9:04:00 PM,C,26
7/22/21 9:34:00 PM,C,26
7/22/21 10:04:00 PM,C,26.5
7/22/21 10:34:00 PM,C,26.5
7/22/21 11:04:00 PM,C,26.5
7/22/21 11:34:00 PM,C,26.5
7/23/21 12:04:00 AM,C,26.5
7/23/21 12:34:00 AM,C,26.5
7/23/21 1:04:00 AM,C,26.5
7/23/21 1:34:00 AM,C,26.5
7/23/21 2:04:00 AM,C,26.5
7/23/21 2:34:00 AM,C,25
7/23/21 3:04:00 AM,C,25
7/23/21 3:34:00 AM,C,25.5
7/23/21 4:04:00 AM,C,25
7/23/21 4:34:00 AM,C,25
7/23/21 5:04:00 AM,C,25.5
7/23/21 5:34:00 AM,C,25
7/23/21 6:04:00 AM,C,25
7/23/21 6:34:00 AM,C,25.5
7/23/21 7:04:00 AM,C,25.5
7/23/21 7:34:00 AM,C,27.5
7/23/21 8:04:00 AM,C,28
7/23/21 8:34:00 AM,C,28
7/23/21 9:04:00 AM,C,30
7/23/21 9:34:00 AM,C,33.5
