1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 7B00000041505C21
Is Mission Active?  true
Mission Start:  Sat May 23 08:54:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1296
Total Samples:  21221
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
6/5/20 11:24:00 AM,C,47.5
6/5/20 11:54:00 AM,C,47
6/5/20 12:24:00 PM,C,46.5
6/5/20 12:54:00 PM,C,44.5
6/5/20 1:24:00 PM,C,44
6/5/20 1:54:00 PM,C,42
6/5/20 2:24:00 PM,C,40.5
6/5/20 2:54:00 PM,C,38
6/5/20 3:24:00 PM,C,37.5
6/5/20 3:54:00 PM,C,36
6/5/20 4:24:00 PM,C,35.5
6/5/20 4:54:00 PM,C,34.5
6/5/20 5:24:00 PM,C,34
6/5/20 5:54:00 PM,C,33
6/5/20 6:24:00 PM,C,31
6/5/20 6:54:00 PM,C,29.5
6/5/20 7:24:00 PM,C,29
6/5/20 7:54:00 PM,C,26.5
6/5/20 8:24:00 PM,C,28
6/5/20 8:54:00 PM,C,28
6/5/20 9:24:00 PM,C,27.5
6/5/20 9:54:00 PM,C,27.5
6/5/20 10:24:00 PM,C,27.5
6/5/20 10:54:00 PM,C,27.5
6/5/20 11:24:00 PM,C,27
6/5/20 11:54:00 PM,C,27
6/6/20 12:24:00 AM,C,27
6/6/20 12:54:00 AM,C,27
6/6/20 1:24:00 AM,C,27
6/6/20 1:54:00 AM,C,27
6/6/20 2:24:00 AM,C,27
6/6/20 2:54:00 AM,C,27
6/6/20 3:24:00 AM,C,26.5
6/6/20 3:54:00 AM,C,25.5
6/6/20 4:24:00 AM,C,26.5
6/6/20 4:54:00 AM,C,26.5
6/6/20 5:24:00 AM,C,25
6/6/20 5:54:00 AM,C,25.5
6/6/20 6:24:00 AM,C,26
6/6/20 6:54:00 AM,C,29
6/6/20 7:24:00 AM,C,33.5
6/6/20 7:54:00 AM,C,35
6/6/20 8:24:00 AM,C,38
6/6/20 8:54:00 AM,C,39.5
6/6/20 9:24:00 AM,C,42.5
6/6/20 9:54:00 AM,C,45.5
6/6/20 10:24:00 AM,C,44.5
6/6/20 10:54:00 AM,C,46.5
