1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 03000000416CDD21
Is Mission Active?  true
Mission Start:  Fri Jun 10 09:16:00 BOT 2022
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1345
Total Samples:  57150
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
6/16/22 9:16:00 AM,C,31.5
6/16/22 9:46:00 AM,C,34.5
6/16/22 10:16:00 AM,C,27.5
6/16/22 10:46:00 AM,C,30.5
6/16/22 11:16:00 AM,C,29
6/16/22 11:46:00 AM,C,31.5
6/16/22 12:16:00 PM,C,34
6/16/22 12:46:00 PM,C,34
6/16/22 1:16:00 PM,C,33.5
6/16/22 1:46:00 PM,C,31.5
6/16/22 2:16:00 PM,C,32
6/16/22 2:46:00 PM,C,31
6/16/22 3:16:00 PM,C,33
6/16/22 3:46:00 PM,C,34.5
6/16/22 4:16:00 PM,C,33
6/16/22 4:46:00 PM,C,31
6/16/22 5:16:00 PM,C,30
6/16/22 5:46:00 PM,C,29
6/16/22 6:16:00 PM,C,28.5
6/16/22 6:46:00 PM,C,27.5
6/16/22 7:16:00 PM,C,27
6/16/22 7:46:00 PM,C,26.5
6/16/22 8:16:00 PM,C,26
6/16/22 8:46:00 PM,C,26
6/16/22 9:16:00 PM,C,26
6/16/22 9:46:00 PM,C,26
6/16/22 10:16:00 PM,C,25.5
6/16/22 10:46:00 PM,C,25.5
6/16/22 11:16:00 PM,C,25
6/16/22 11:46:00 PM,C,25
6/17/22 12:16:00 AM,C,24.5
6/17/22 12:46:00 AM,C,24.5
6/17/22 1:16:00 AM,C,24.5
6/17/22 1:46:00 AM,C,24
6/17/22 2:16:00 AM,C,24
6/17/22 2:46:00 AM,C,24
6/17/22 3:16:00 AM,C,24
6/17/22 3:46:00 AM,C,24
6/17/22 4:16:00 AM,C,23.5
6/17/22 4:46:00 AM,C,24
6/17/22 5:16:00 AM,C,24
6/17/22 5:46:00 AM,C,23.5
6/17/22 6:16:00 AM,C,24
6/17/22 6:46:00 AM,C,25
6/17/22 7:16:00 AM,C,27
6/17/22 7:46:00 AM,C,28
6/17/22 8:16:00 AM,C,32
6/17/22 8:46:00 AM,C,34.5
6/17/22 9:16:00 AM,C,37
6/17/22 9:46:00 AM,C,34.5
6/17/22 10:16:00 AM,C,41
6/17/22 10:46:00 AM,C,45
6/17/22 11:16:00 AM,C,45
6/17/22 11:46:00 AM,C,49
6/17/22 12:16:00 PM,C,50.5
6/17/22 12:46:00 PM,C,47
6/17/22 1:16:00 PM,C,41.5
6/17/22 1:46:00 PM,C,38
6/17/22 2:16:00 PM,C,36
6/17/22 2:46:00 PM,C,35.5
6/17/22 3:16:00 PM,C,35
6/17/22 3:46:00 PM,C,35
6/17/22 4:16:00 PM,C,35
6/17/22 4:46:00 PM,C,33
6/17/22 5:16:00 PM,C,31.5
6/17/22 5:46:00 PM,C,31.5
