1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 9C000000416D0421
Is Mission Active?  true
Mission Start:  Wed Aug 26 08:41:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1247
Total Samples:  25839
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
9/2/20 11:41:00 PM,C,26
9/3/20 12:11:00 AM,C,25.5
9/3/20 12:41:00 AM,C,24.5
9/3/20 1:11:00 AM,C,25
9/3/20 1:41:00 AM,C,25.5
9/3/20 2:11:00 AM,C,26
9/3/20 2:41:00 AM,C,26
9/3/20 3:11:00 AM,C,26
9/3/20 3:41:00 AM,C,26
9/3/20 4:11:00 AM,C,26
9/3/20 4:41:00 AM,C,26
9/3/20 5:11:00 AM,C,25
9/3/20 5:41:00 AM,C,25
9/3/20 6:11:00 AM,C,25
9/3/20 6:41:00 AM,C,25.5
9/3/20 7:11:00 AM,C,26
9/3/20 7:41:00 AM,C,30.5
9/3/20 8:11:00 AM,C,38
9/3/20 8:41:00 AM,C,43.5
9/3/20 9:11:00 AM,C,41.5
9/3/20 9:41:00 AM,C,50.5
9/3/20 10:11:00 AM,C,54
9/3/20 10:41:00 AM,C,56.5
9/3/20 11:11:00 AM,C,32.5
9/3/20 11:41:00 AM,C,47.5
9/3/20 12:11:00 PM,C,55
9/3/20 12:41:00 PM,C,52.5
9/3/20 1:11:00 PM,C,27
9/3/20 1:41:00 PM,C,25.5
9/3/20 2:11:00 PM,C,27.5
9/3/20 2:41:00 PM,C,29
9/3/20 3:11:00 PM,C,38.5
9/3/20 3:41:00 PM,C,39
9/3/20 4:11:00 PM,C,26.5
9/3/20 4:41:00 PM,C,29.5
9/3/20 5:11:00 PM,C,26.5
9/3/20 5:41:00 PM,C,26.5
9/3/20 6:11:00 PM,C,25
9/3/20 6:41:00 PM,C,24.5
9/3/20 7:11:00 PM,C,24
9/3/20 7:41:00 PM,C,24.5
9/3/20 8:11:00 PM,C,24.5
9/3/20 8:41:00 PM,C,25
9/3/20 9:11:00 PM,C,24.5
9/3/20 9:41:00 PM,C,24.5
9/3/20 10:11:00 PM,C,24.5
9/3/20 10:41:00 PM,C,24.5
9/3/20 11:11:00 PM,C,24.5
9/3/20 11:41:00 PM,C,24.5
9/4/20 12:11:00 AM,C,24.5
