1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 4E00000041935F21
Is Mission Active?  true
Mission Start:  Wed Aug 26 09:30:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1246
Total Samples:  25734
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
8/29/20 12:00:00 AM,C,27.5
8/29/20 12:30:00 AM,C,27.5
8/29/20 1:00:00 AM,C,27.5
8/29/20 1:30:00 AM,C,26.5
8/29/20 2:00:00 AM,C,27
8/29/20 2:30:00 AM,C,27
8/29/20 3:00:00 AM,C,27
8/29/20 3:30:00 AM,C,27
8/29/20 4:00:00 AM,C,26.5
8/29/20 4:30:00 AM,C,26
8/29/20 5:00:00 AM,C,26
8/29/20 5:30:00 AM,C,26.5
8/29/20 6:00:00 AM,C,26.5
8/29/20 6:30:00 AM,C,27
8/29/20 7:00:00 AM,C,28
8/29/20 7:30:00 AM,C,29.5
8/29/20 8:00:00 AM,C,31.5
8/29/20 8:30:00 AM,C,34.5
8/29/20 9:00:00 AM,C,35
8/29/20 9:30:00 AM,C,39
8/29/20 10:00:00 AM,C,44
8/29/20 10:30:00 AM,C,51.5
8/29/20 11:00:00 AM,C,49.5
8/29/20 11:30:00 AM,C,53
8/29/20 12:00:00 PM,C,56
8/29/20 12:30:00 PM,C,60
8/29/20 1:00:00 PM,C,64.5
8/29/20 1:30:00 PM,C,64.5
8/29/20 2:00:00 PM,C,52
8/29/20 2:30:00 PM,C,48.5
8/29/20 3:00:00 PM,C,43.5
8/29/20 3:30:00 PM,C,42
8/29/20 4:00:00 PM,C,39.5
8/29/20 4:30:00 PM,C,38
8/29/20 5:00:00 PM,C,38.5
8/29/20 5:30:00 PM,C,33
8/29/20 6:00:00 PM,C,31
8/29/20 6:30:00 PM,C,29.5
8/29/20 7:00:00 PM,C,29
8/29/20 7:30:00 PM,C,29
8/29/20 8:00:00 PM,C,28
8/29/20 8:30:00 PM,C,28.5
8/29/20 9:00:00 PM,C,28
8/29/20 9:30:00 PM,C,28
8/29/20 10:00:00 PM,C,28
8/29/20 10:30:00 PM,C,28
8/29/20 11:00:00 PM,C,27.5
8/29/20 11:30:00 PM,C,27.5
8/30/20 12:00:00 AM,C,27.5
8/30/20 12:30:00 AM,C,28
8/30/20 1:00:00 AM,C,27.5
8/30/20 1:30:00 AM,C,27.5
8/30/20 2:00:00 AM,C,27
8/30/20 2:30:00 AM,C,27.5
8/30/20 3:00:00 AM,C,27
8/30/20 3:30:00 AM,C,27
8/30/20 4:00:00 AM,C,27
8/30/20 4:30:00 AM,C,27
8/30/20 5:00:00 AM,C,27
8/30/20 5:30:00 AM,C,27
8/30/20 6:00:00 AM,C,27.5
8/30/20 6:30:00 AM,C,27.5
8/30/20 7:00:00 AM,C,28.5
8/30/20 7:30:00 AM,C,30
8/30/20 8:00:00 AM,C,34
8/30/20 8:30:00 AM,C,38.5
8/30/20 9:00:00 AM,C,42.5
8/30/20 9:30:00 AM,C,42.5
8/30/20 10:00:00 AM,C,42.5
8/30/20 10:30:00 AM,C,44.5
8/30/20 11:00:00 AM,C,42
8/30/20 11:30:00 AM,C,58
8/30/20 12:00:00 PM,C,63
8/30/20 12:30:00 PM,C,64
8/30/20 1:00:00 PM,C,58
8/30/20 1:30:00 PM,C,64.5
8/30/20 2:00:00 PM,C,46.5
8/30/20 2:30:00 PM,C,55.5
8/30/20 3:00:00 PM,C,41.5
8/30/20 3:30:00 PM,C,38.5
8/30/20 4:00:00 PM,C,35.5
8/30/20 4:30:00 PM,C,36.5
8/30/20 5:00:00 PM,C,34.5
8/30/20 5:30:00 PM,C,31.5
8/30/20 6:00:00 PM,C,30.5
8/30/20 6:30:00 PM,C,29.5
8/30/20 7:00:00 PM,C,29
8/30/20 7:30:00 PM,C,28
8/30/20 8:00:00 PM,C,27
8/30/20 8:30:00 PM,C,27
8/30/20 9:00:00 PM,C,27
8/30/20 9:30:00 PM,C,27.5
8/30/20 10:00:00 PM,C,27.5
8/30/20 10:30:00 PM,C,27.5
8/30/20 11:00:00 PM,C,27.5
8/30/20 11:30:00 PM,C,28
8/31/20 12:00:00 AM,C,28
8/31/20 12:30:00 AM,C,28
8/31/20 1:00:00 AM,C,28
8/31/20 1:30:00 AM,C,28
8/31/20 2:00:00 AM,C,27.5
8/31/20 2:30:00 AM,C,27.5
8/31/20 3:00:00 AM,C,28
8/31/20 3:30:00 AM,C,27.5
8/31/20 4:00:00 AM,C,27.5
8/31/20 4:30:00 AM,C,27
8/31/20 5:00:00 AM,C,27
8/31/20 5:30:00 AM,C,27.5
8/31/20 6:00:00 AM,C,27.5
8/31/20 6:30:00 AM,C,28.5
8/31/20 7:00:00 AM,C,29
8/31/20 7:30:00 AM,C,31
8/31/20 8:00:00 AM,C,35
8/31/20 8:30:00 AM,C,40.5
8/31/20 9:00:00 AM,C,44
8/31/20 9:30:00 AM,C,49
8/31/20 10:00:00 AM,C,44
8/31/20 10:30:00 AM,C,53.5
8/31/20 11:00:00 AM,C,58
8/31/20 11:30:00 AM,C,62
8/31/20 12:00:00 PM,C,62
8/31/20 12:30:00 PM,C,66.5
8/31/20 1:00:00 PM,C,68.5
8/31/20 1:30:00 PM,C,69
8/31/20 2:00:00 PM,C,63.5
8/31/20 2:30:00 PM,C,41
8/31/20 3:00:00 PM,C,33
8/31/20 3:30:00 PM,C,34
8/31/20 4:00:00 PM,C,56.5
8/31/20 4:30:00 PM,C,44.5
8/31/20 5:00:00 PM,C,45
8/31/20 5:30:00 PM,C,40.5
8/31/20 6:00:00 PM,C,34
8/31/20 6:30:00 PM,C,31
8/31/20 7:00:00 PM,C,29.5
8/31/20 7:30:00 PM,C,29
8/31/20 8:00:00 PM,C,29
8/31/20 8:30:00 PM,C,28.5
8/31/20 9:00:00 PM,C,28.5
8/31/20 9:30:00 PM,C,28.5
8/31/20 10:00:00 PM,C,27
8/31/20 10:30:00 PM,C,26.5
8/31/20 11:00:00 PM,C,26.5
8/31/20 11:30:00 PM,C,26.5
9/1/20 12:00:00 AM,C,26.5
9/1/20 12:30:00 AM,C,26.5
9/1/20 1:00:00 AM,C,27
9/1/20 1:30:00 AM,C,27
9/1/20 2:00:00 AM,C,27
9/1/20 2:30:00 AM,C,26
9/1/20 3:00:00 AM,C,26.5
9/1/20 3:30:00 AM,C,26.5
9/1/20 4:00:00 AM,C,27
9/1/20 4:30:00 AM,C,26.5
9/1/20 5:00:00 AM,C,27
9/1/20 5:30:00 AM,C,26.5
9/1/20 6:00:00 AM,C,27
9/1/20 6:30:00 AM,C,27
9/1/20 7:00:00 AM,C,28
9/1/20 7:30:00 AM,C,30
9/1/20 8:00:00 AM,C,30
9/1/20 8:30:00 AM,C,33
9/1/20 9:00:00 AM,C,39.5
9/1/20 9:30:00 AM,C,42
9/1/20 10:00:00 AM,C,48
9/1/20 10:30:00 AM,C,45
9/1/20 11:00:00 AM,C,43.5
9/1/20 11:30:00 AM,C,57
9/1/20 12:00:00 PM,C,51
9/1/20 12:30:00 PM,C,44.5
9/1/20 1:00:00 PM,C,30.5
9/1/20 1:30:00 PM,C,32
9/1/20 2:00:00 PM,C,29.5
9/1/20 2:30:00 PM,C,40
9/1/20 3:00:00 PM,C,34.5
9/1/20 3:30:00 PM,C,28
9/1/20 4:00:00 PM,C,27
9/1/20 4:30:00 PM,C,28.5
9/1/20 5:00:00 PM,C,28.5
9/1/20 5:30:00 PM,C,28
9/1/20 6:00:00 PM,C,27.5
9/1/20 6:30:00 PM,C,26.5
9/1/20 7:00:00 PM,C,26.5
9/1/20 7:30:00 PM,C,26.5
9/1/20 8:00:00 PM,C,26.5
9/1/20 8:30:00 PM,C,26.5
9/1/20 9:00:00 PM,C,27
9/1/20 9:30:00 PM,C,26.5
9/1/20 10:00:00 PM,C,27
9/1/20 10:30:00 PM,C,27
9/1/20 11:00:00 PM,C,27
9/1/20 11:30:00 PM,C,26.5
9/2/20 12:00:00 AM,C,26
9/2/20 12:30:00 AM,C,26
9/2/20 1:00:00 AM,C,26
9/2/20 1:30:00 AM,C,26
9/2/20 2:00:00 AM,C,26.5
9/2/20 2:30:00 AM,C,26.5
9/2/20 3:00:00 AM,C,26.5
9/2/20 3:30:00 AM,C,26.5
9/2/20 4:00:00 AM,C,26.5
9/2/20 4:30:00 AM,C,26
9/2/20 5:00:00 AM,C,26
9/2/20 5:30:00 AM,C,26
9/2/20 6:00:00 AM,C,25.5
9/2/20 6:30:00 AM,C,26
9/2/20 7:00:00 AM,C,26.5
9/2/20 7:30:00 AM,C,27.5
9/2/20 8:00:00 AM,C,31.5
9/2/20 8:30:00 AM,C,34.5
9/2/20 9:00:00 AM,C,38
9/2/20 9:30:00 AM,C,39.5
9/2/20 10:00:00 AM,C,45
9/2/20 10:30:00 AM,C,48.5
9/2/20 11:00:00 AM,C,50
9/2/20 11:30:00 AM,C,51.5
9/2/20 12:00:00 PM,C,53
9/2/20 12:30:00 PM,C,51.5
9/2/20 1:00:00 PM,C,53
9/2/20 1:30:00 PM,C,54.5
9/2/20 2:00:00 PM,C,46
9/2/20 2:30:00 PM,C,50
9/2/20 3:00:00 PM,C,50.5
9/2/20 3:30:00 PM,C,46.5
9/2/20 4:00:00 PM,C,45.5
9/2/20 4:30:00 PM,C,35.5
9/2/20 5:00:00 PM,C,39
9/2/20 5:30:00 PM,C,32.5
9/2/20 6:00:00 PM,C,30.5
9/2/20 6:30:00 PM,C,29
9/2/20 7:00:00 PM,C,28
9/2/20 7:30:00 PM,C,27.5
9/2/20 8:00:00 PM,C,27.5
9/2/20 8:30:00 PM,C,27.5
9/2/20 9:00:00 PM,C,26.5
9/2/20 9:30:00 PM,C,25.5
9/2/20 10:00:00 PM,C,26
9/2/20 10:30:00 PM,C,25
9/2/20 11:00:00 PM,C,26
9/2/20 11:30:00 PM,C,25.5
9/3/20 12:00:00 AM,C,25
9/3/20 12:30:00 AM,C,24.5
9/3/20 1:00:00 AM,C,25
9/3/20 1:30:00 AM,C,25.5
9/3/20 2:00:00 AM,C,26
9/3/20 2:30:00 AM,C,26
9/3/20 3:00:00 AM,C,26
9/3/20 3:30:00 AM,C,26
9/3/20 4:00:00 AM,C,26
9/3/20 4:30:00 AM,C,26
9/3/20 5:00:00 AM,C,25
9/3/20 5:30:00 AM,C,24.5
9/3/20 6:00:00 AM,C,25
9/3/20 6:30:00 AM,C,25.5
9/3/20 7:00:00 AM,C,25.5
9/3/20 7:30:00 AM,C,27.5
9/3/20 8:00:00 AM,C,33.5
9/3/20 8:30:00 AM,C,38
9/3/20 9:00:00 AM,C,41.5
9/3/20 9:30:00 AM,C,46.5
9/3/20 10:00:00 AM,C,51.5
9/3/20 10:30:00 AM,C,58.5
9/3/20 11:00:00 AM,C,59.5
9/3/20 11:30:00 AM,C,48.5
9/3/20 12:00:00 PM,C,56.5
9/3/20 12:30:00 PM,C,61
9/3/20 1:00:00 PM,C,30.5
9/3/20 1:30:00 PM,C,26.5
9/3/20 2:00:00 PM,C,25.5
9/3/20 2:30:00 PM,C,26.5
9/3/20 3:00:00 PM,C,28
9/3/20 3:30:00 PM,C,36.5
9/3/20 4:00:00 PM,C,26
9/3/20 4:30:00 PM,C,26
9/3/20 5:00:00 PM,C,31.5
9/3/20 5:30:00 PM,C,28
9/3/20 6:00:00 PM,C,26
9/3/20 6:30:00 PM,C,24.5
9/3/20 7:00:00 PM,C,24
9/3/20 7:30:00 PM,C,24.5
9/3/20 8:00:00 PM,C,25
9/3/20 8:30:00 PM,C,25
9/3/20 9:00:00 PM,C,25
9/3/20 9:30:00 PM,C,25
9/3/20 10:00:00 PM,C,25
9/3/20 10:30:00 PM,C,25
9/3/20 11:00:00 PM,C,25
9/3/20 11:30:00 PM,C,25
9/4/20 12:00:00 AM,C,24.5
9/4/20 12:30:00 AM,C,25
9/4/20 1:00:00 AM,C,25.5
9/4/20 1:30:00 AM,C,25.5
9/4/20 2:00:00 AM,C,25.5
9/4/20 2:30:00 AM,C,26
9/4/20 3:00:00 AM,C,26
9/4/20 3:30:00 AM,C,26
9/4/20 4:00:00 AM,C,26
