1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: E100000041808C21
Is Mission Active?  true
Mission Start:  Wed Aug 26 08:30:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1247
Total Samples:  25732
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
8/31/20 9:30:00 PM,C,28.5
8/31/20 10:00:00 PM,C,27
8/31/20 10:30:00 PM,C,26.5
8/31/20 11:00:00 PM,C,26.5
8/31/20 11:30:00 PM,C,27.5
9/1/20 12:00:00 AM,C,27
9/1/20 12:30:00 AM,C,27
9/1/20 1:00:00 AM,C,27
9/1/20 1:30:00 AM,C,27
9/1/20 2:00:00 AM,C,27
9/1/20 2:30:00 AM,C,26.5
9/1/20 3:00:00 AM,C,26.5
9/1/20 3:30:00 AM,C,27
9/1/20 4:00:00 AM,C,26.5
9/1/20 4:30:00 AM,C,26.5
9/1/20 5:00:00 AM,C,27
9/1/20 5:30:00 AM,C,27
9/1/20 6:00:00 AM,C,27
9/1/20 6:30:00 AM,C,27.5
9/1/20 7:00:00 AM,C,28
9/1/20 7:30:00 AM,C,30
9/1/20 8:00:00 AM,C,28
9/1/20 8:30:00 AM,C,34.5
9/1/20 9:00:00 AM,C,36.5
9/1/20 9:30:00 AM,C,39
9/1/20 10:00:00 AM,C,46
9/1/20 10:30:00 AM,C,42
9/1/20 11:00:00 AM,C,44
9/1/20 11:30:00 AM,C,50
9/1/20 12:00:00 PM,C,37.5
9/1/20 12:30:00 PM,C,31
9/1/20 1:00:00 PM,C,30.5
9/1/20 1:30:00 PM,C,32
9/1/20 2:00:00 PM,C,31.5
9/1/20 2:30:00 PM,C,36
9/1/20 3:00:00 PM,C,34
9/1/20 3:30:00 PM,C,28.5
9/1/20 4:00:00 PM,C,27
