1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: C900000041AC4E21
Is Mission Active?  true
Mission Start:  Mon Nov 04 13:41:00 BOT 2019
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  806
Total Samples:  11089
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
11/14/19 2:41:00 PM,C,60.5
11/14/19 3:11:00 PM,C,46
11/14/19 3:41:00 PM,C,43
11/14/19 4:11:00 PM,C,39
11/14/19 4:41:00 PM,C,35
11/14/19 5:11:00 PM,C,30.5
11/14/19 5:41:00 PM,C,28.5
11/14/19 6:11:00 PM,C,28.5
11/14/19 6:41:00 PM,C,28
11/14/19 7:11:00 PM,C,27.5
11/14/19 7:41:00 PM,C,25.5
11/14/19 8:11:00 PM,C,25.5
11/14/19 8:41:00 PM,C,26.5
11/14/19 9:11:00 PM,C,26.5
11/14/19 9:41:00 PM,C,26.5
11/14/19 10:11:00 PM,C,26.5
11/14/19 10:41:00 PM,C,26
11/14/19 11:11:00 PM,C,25
11/14/19 11:41:00 PM,C,24.5
11/15/19 12:11:00 AM,C,24
11/15/19 12:41:00 AM,C,24
11/15/19 1:11:00 AM,C,23.5
11/15/19 1:41:00 AM,C,23.5
11/15/19 2:11:00 AM,C,23
11/15/19 2:41:00 AM,C,23
11/15/19 3:11:00 AM,C,23
11/15/19 3:41:00 AM,C,23
11/15/19 4:11:00 AM,C,23
11/15/19 4:41:00 AM,C,23
11/15/19 5:11:00 AM,C,23
11/15/19 5:41:00 AM,C,23
11/15/19 6:11:00 AM,C,23
11/15/19 6:41:00 AM,C,22.5
11/15/19 7:11:00 AM,C,23.5
11/15/19 7:41:00 AM,C,25
11/15/19 8:11:00 AM,C,26.5
11/15/19 8:41:00 AM,C,31
11/15/19 9:11:00 AM,C,33.5
11/15/19 9:41:00 AM,C,42
11/15/19 10:11:00 AM,C,47.5
11/15/19 10:41:00 AM,C,44
11/15/19 11:11:00 AM,C,50.5
11/15/19 11:41:00 AM,C,50
11/15/19 12:11:00 PM,C,57
11/15/19 12:41:00 PM,C,52.5
11/15/19 1:11:00 PM,C,44
11/15/19 1:41:00 PM,C,47
11/15/19 2:11:00 PM,C,42
11/15/19 2:41:00 PM,C,45.5
11/15/19 3:11:00 PM,C,34
11/15/19 3:41:00 PM,C,36
11/15/19 4:11:00 PM,C,34.5
11/15/19 4:41:00 PM,C,31.5
11/15/19 5:11:00 PM,C,28.5
11/15/19 5:41:00 PM,C,28
11/15/19 6:11:00 PM,C,27
11/15/19 6:41:00 PM,C,26
11/15/19 7:11:00 PM,C,26.5
11/15/19 7:41:00 PM,C,26
11/15/19 8:11:00 PM,C,25
11/15/19 8:41:00 PM,C,25.5
11/15/19 9:11:00 PM,C,26
11/15/19 9:41:00 PM,C,24.5
11/15/19 10:11:00 PM,C,25
11/15/19 10:41:00 PM,C,24.5
11/15/19 11:11:00 PM,C,24
11/15/19 11:41:00 PM,C,24
11/16/19 12:11:00 AM,C,24
11/16/19 12:41:00 AM,C,24
11/16/19 1:11:00 AM,C,24
11/16/19 1:41:00 AM,C,23
11/16/19 2:11:00 AM,C,23
11/16/19 2:41:00 AM,C,22.5
11/16/19 3:11:00 AM,C,23
11/16/19 3:41:00 AM,C,23
11/16/19 4:11:00 AM,C,22.5
11/16/19 4:41:00 AM,C,22.5
11/16/19 5:11:00 AM,C,22.5
11/16/19 5:41:00 AM,C,22
11/16/19 6:11:00 AM,C,22
11/16/19 6:41:00 AM,C,22.5
11/16/19 7:11:00 AM,C,23
11/16/19 7:41:00 AM,C,25
11/16/19 8:11:00 AM,C,29
11/16/19 8:41:00 AM,C,33.5
11/16/19 9:11:00 AM,C,33.5
11/16/19 9:41:00 AM,C,36.5
11/16/19 10:11:00 AM,C,39
11/16/19 10:41:00 AM,C,39
11/16/19 11:11:00 AM,C,38.5
11/16/19 11:41:00 AM,C,43
11/16/19 12:11:00 PM,C,38.5
11/16/19 12:41:00 PM,C,45
11/16/19 1:11:00 PM,C,33.5
11/16/19 1:41:00 PM,C,34.5
11/16/19 2:11:00 PM,C,40
11/16/19 2:41:00 PM,C,39
11/16/19 3:11:00 PM,C,37
11/16/19 3:41:00 PM,C,35
11/16/19 4:11:00 PM,C,33.5
11/16/19 4:41:00 PM,C,30.5
11/16/19 5:11:00 PM,C,28.5
11/16/19 5:41:00 PM,C,27.5
11/16/19 6:11:00 PM,C,27
11/16/19 6:41:00 PM,C,27
11/16/19 7:11:00 PM,C,26
11/16/19 7:41:00 PM,C,26
11/16/19 8:11:00 PM,C,25.5
11/16/19 8:41:00 PM,C,25
11/16/19 9:11:00 PM,C,25
11/16/19 9:41:00 PM,C,24.5
11/16/19 10:11:00 PM,C,23.5
11/16/19 10:41:00 PM,C,24
11/16/19 11:11:00 PM,C,23
11/16/19 11:41:00 PM,C,23
11/17/19 12:11:00 AM,C,23.5
11/17/19 12:41:00 AM,C,23.5
11/17/19 1:11:00 AM,C,23.5
11/17/19 1:41:00 AM,C,23
11/17/19 2:11:00 AM,C,23
11/17/19 2:41:00 AM,C,22.5
11/17/19 3:11:00 AM,C,23
11/17/19 3:41:00 AM,C,22.5
11/17/19 4:11:00 AM,C,22.5
11/17/19 4:41:00 AM,C,22.5
11/17/19 5:11:00 AM,C,22.5
11/17/19 5:41:00 AM,C,23
11/17/19 6:11:00 AM,C,23
11/17/19 6:41:00 AM,C,23
11/17/19 7:11:00 AM,C,24
11/17/19 7:41:00 AM,C,24.5
11/17/19 8:11:00 AM,C,25
11/17/19 8:41:00 AM,C,26
11/17/19 9:11:00 AM,C,35.5
11/17/19 9:41:00 AM,C,41
11/17/19 10:11:00 AM,C,44.5
11/17/19 10:41:00 AM,C,46
11/17/19 11:11:00 AM,C,52
11/17/19 11:41:00 AM,C,54.5
11/17/19 12:11:00 PM,C,57
11/17/19 12:41:00 PM,C,58
11/17/19 1:11:00 PM,C,58.5
11/17/19 1:41:00 PM,C,56
11/17/19 2:11:00 PM,C,56
11/17/19 2:41:00 PM,C,55.5
11/17/19 3:11:00 PM,C,53.5
11/17/19 3:41:00 PM,C,48.5
11/17/19 4:11:00 PM,C,45
11/17/19 4:41:00 PM,C,39.5
11/17/19 5:11:00 PM,C,32
11/17/19 5:41:00 PM,C,29.5
11/17/19 6:11:00 PM,C,28
11/17/19 6:41:00 PM,C,27.5
11/17/19 7:11:00 PM,C,28
11/17/19 7:41:00 PM,C,26
11/17/19 8:11:00 PM,C,26
11/17/19 8:41:00 PM,C,25.5
11/17/19 9:11:00 PM,C,25
