1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: C900000041AC4E21
Is Mission Active?  true
Mission Start:  Fri May 31 08:28:00 BOT 2019
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1344
Total Samples:  4078
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
6/10/19 3:28:00 AM,C,26.5
6/10/19 3:58:00 AM,C,26
6/10/19 4:28:00 AM,C,26.5
6/10/19 4:58:00 AM,C,26.5
6/10/19 5:28:00 AM,C,26.5
6/10/19 5:58:00 AM,C,26.5
6/10/19 6:28:00 AM,C,27
6/10/19 6:58:00 AM,C,28.5
6/10/19 7:28:00 AM,C,32.5
6/10/19 7:58:00 AM,C,40
6/10/19 8:28:00 AM,C,41
6/10/19 8:58:00 AM,C,42
6/10/19 9:28:00 AM,C,44.5
6/10/19 9:58:00 AM,C,53.5
6/10/19 10:28:00 AM,C,58
6/10/19 10:58:00 AM,C,57.5
6/10/19 11:28:00 AM,C,48
6/10/19 11:58:00 AM,C,63
6/10/19 12:28:00 PM,C,60
6/10/19 12:58:00 PM,C,65
6/10/19 1:28:00 PM,C,65.5
6/10/19 1:58:00 PM,C,56
6/10/19 2:28:00 PM,C,64.5
6/10/19 2:58:00 PM,C,53
6/10/19 3:28:00 PM,C,47
6/10/19 3:58:00 PM,C,50
6/10/19 4:28:00 PM,C,48.5
6/10/19 4:58:00 PM,C,45
6/10/19 5:28:00 PM,C,38.5
6/10/19 5:58:00 PM,C,36
6/10/19 6:28:00 PM,C,31
6/10/19 6:58:00 PM,C,28.5
6/10/19 7:28:00 PM,C,27.5
6/10/19 7:58:00 PM,C,27
6/10/19 8:28:00 PM,C,27
6/10/19 8:58:00 PM,C,26.5
6/10/19 9:28:00 PM,C,26.5
6/10/19 9:58:00 PM,C,26
6/10/19 10:28:00 PM,C,26
6/10/19 10:58:00 PM,C,25.5
6/10/19 11:28:00 PM,C,25
6/10/19 11:58:00 PM,C,25
6/11/19 12:28:00 AM,C,25.5
6/11/19 12:58:00 AM,C,25
6/11/19 1:28:00 AM,C,25.5
6/11/19 1:58:00 AM,C,25
6/11/19 2:28:00 AM,C,25
6/11/19 2:58:00 AM,C,25
6/11/19 3:28:00 AM,C,25
6/11/19 3:58:00 AM,C,25
6/11/19 4:28:00 AM,C,25
6/11/19 4:58:00 AM,C,24.5
6/11/19 5:28:00 AM,C,24.5
6/11/19 5:58:00 AM,C,24.5
6/11/19 6:28:00 AM,C,25.5
6/11/19 6:58:00 AM,C,29
6/11/19 7:28:00 AM,C,33.5
6/11/19 7:58:00 AM,C,36.5
6/11/19 8:28:00 AM,C,41
6/11/19 8:58:00 AM,C,47
6/11/19 9:28:00 AM,C,45.5
6/11/19 9:58:00 AM,C,51
6/11/19 10:28:00 AM,C,53.5
6/11/19 10:58:00 AM,C,57
6/11/19 11:28:00 AM,C,61
6/11/19 11:58:00 AM,C,62.5
6/11/19 12:28:00 PM,C,63
6/11/19 12:58:00 PM,C,64
6/11/19 1:28:00 PM,C,67
6/11/19 1:58:00 PM,C,65
6/11/19 2:28:00 PM,C,61
6/11/19 2:58:00 PM,C,61
6/11/19 3:28:00 PM,C,58
6/11/19 3:58:00 PM,C,55
6/11/19 4:28:00 PM,C,50.5
6/11/19 4:58:00 PM,C,47.5
6/11/19 5:28:00 PM,C,43
6/11/19 5:58:00 PM,C,36
6/11/19 6:28:00 PM,C,32
6/11/19 6:58:00 PM,C,29
6/11/19 7:28:00 PM,C,28.5
6/11/19 7:58:00 PM,C,28
6/11/19 8:28:00 PM,C,27.5
6/11/19 8:58:00 PM,C,27.5
6/11/19 9:28:00 PM,C,27
6/11/19 9:58:00 PM,C,27
6/11/19 10:28:00 PM,C,27
6/11/19 10:58:00 PM,C,27
6/11/19 11:28:00 PM,C,27
6/11/19 11:58:00 PM,C,26.5
6/12/19 12:28:00 AM,C,26
6/12/19 12:58:00 AM,C,26
6/12/19 1:28:00 AM,C,26
6/12/19 1:58:00 AM,C,26
6/12/19 2:28:00 AM,C,25
6/12/19 2:58:00 AM,C,25
6/12/19 3:28:00 AM,C,25
6/12/19 3:58:00 AM,C,25
6/12/19 4:28:00 AM,C,26
6/12/19 4:58:00 AM,C,26
6/12/19 5:28:00 AM,C,26
6/12/19 5:58:00 AM,C,26
6/12/19 6:28:00 AM,C,27
6/12/19 6:58:00 AM,C,29
