1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 0900000041421721
Is Mission Active?  true
Mission Start:  Fri Aug 30 08:28:00 BOT 2019
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  912
Total Samples:  8016
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
9/6/19 12:28:00 PM,C,55.5
9/6/19 12:58:00 PM,C,59
9/6/19 1:28:00 PM,C,69
9/6/19 1:58:00 PM,C,35.5
9/6/19 2:28:00 PM,C,40.5
9/6/19 2:58:00 PM,C,41.5
9/6/19 3:28:00 PM,C,41
9/6/19 3:58:00 PM,C,42.5
9/6/19 4:28:00 PM,C,41
9/6/19 4:58:00 PM,C,33.5
9/6/19 5:28:00 PM,C,26.5
9/6/19 5:58:00 PM,C,25.5
9/6/19 6:28:00 PM,C,25
9/6/19 6:58:00 PM,C,24
9/6/19 7:28:00 PM,C,24.5
9/6/19 7:58:00 PM,C,24
9/6/19 8:28:00 PM,C,23.5
9/6/19 8:58:00 PM,C,23.5
9/6/19 9:28:00 PM,C,23.5
9/6/19 9:58:00 PM,C,23.5
9/6/19 10:28:00 PM,C,23
9/6/19 10:58:00 PM,C,23
9/6/19 11:28:00 PM,C,23
9/6/19 11:58:00 PM,C,23
9/7/19 12:28:00 AM,C,23
9/7/19 12:58:00 AM,C,23
9/7/19 1:28:00 AM,C,23
9/7/19 1:58:00 AM,C,23.5
9/7/19 2:28:00 AM,C,23.5
9/7/19 2:58:00 AM,C,23
9/7/19 3:28:00 AM,C,22.5
9/7/19 3:58:00 AM,C,23
9/7/19 4:28:00 AM,C,23.5
9/7/19 4:58:00 AM,C,24
9/7/19 5:28:00 AM,C,23.5
9/7/19 5:58:00 AM,C,23.5
9/7/19 6:28:00 AM,C,23.5
9/7/19 6:58:00 AM,C,25
9/7/19 7:28:00 AM,C,26
9/7/19 7:58:00 AM,C,30
9/7/19 8:28:00 AM,C,34
9/7/19 8:58:00 AM,C,40
9/7/19 9:28:00 AM,C,46.5
9/7/19 9:58:00 AM,C,51
9/7/19 10:28:00 AM,C,57.5
9/7/19 10:58:00 AM,C,62
9/7/19 11:28:00 AM,C,55.5
9/7/19 11:58:00 AM,C,50.5
9/7/19 12:28:00 PM,C,67.5
9/7/19 12:58:00 PM,C,71
9/7/19 1:28:00 PM,C,70
9/7/19 1:58:00 PM,C,73
9/7/19 2:28:00 PM,C,57.5
9/7/19 2:58:00 PM,C,65.5
9/7/19 3:28:00 PM,C,53.5
9/7/19 3:58:00 PM,C,42
9/7/19 4:28:00 PM,C,33.5
9/7/19 4:58:00 PM,C,25
9/7/19 5:28:00 PM,C,25
9/7/19 5:58:00 PM,C,25
9/7/19 6:28:00 PM,C,24.5
9/7/19 6:58:00 PM,C,23.5
9/7/19 7:28:00 PM,C,23
9/7/19 7:58:00 PM,C,23.5
9/7/19 8:28:00 PM,C,23
9/7/19 8:58:00 PM,C,23.5
9/7/19 9:28:00 PM,C,23.5
9/7/19 9:58:00 PM,C,23.5
9/7/19 10:28:00 PM,C,23.5
9/7/19 10:58:00 PM,C,23.5
9/7/19 11:28:00 PM,C,23.5
9/7/19 11:58:00 PM,C,23
9/8/19 12:28:00 AM,C,23
9/8/19 12:58:00 AM,C,23
9/8/19 1:28:00 AM,C,22.5
9/8/19 1:58:00 AM,C,23
9/8/19 2:28:00 AM,C,23
9/8/19 2:58:00 AM,C,23
9/8/19 3:28:00 AM,C,22.5
9/8/19 3:58:00 AM,C,22.5
9/8/19 4:28:00 AM,C,22.5
9/8/19 4:58:00 AM,C,23
9/8/19 5:28:00 AM,C,22.5
9/8/19 5:58:00 AM,C,22.5
9/8/19 6:28:00 AM,C,23
9/8/19 6:58:00 AM,C,23.5
9/8/19 7:28:00 AM,C,25.5
9/8/19 7:58:00 AM,C,27
9/8/19 8:28:00 AM,C,31.5
9/8/19 8:58:00 AM,C,41
9/8/19 9:28:00 AM,C,47
9/8/19 9:58:00 AM,C,51
9/8/19 10:28:00 AM,C,57.5
9/8/19 10:58:00 AM,C,61.5
9/8/19 11:28:00 AM,C,67.5
9/8/19 11:58:00 AM,C,71
9/8/19 12:28:00 PM,C,66
9/8/19 12:58:00 PM,C,50
9/8/19 1:28:00 PM,C,72
9/8/19 1:58:00 PM,C,74.5
9/8/19 2:28:00 PM,C,72.5
9/8/19 2:58:00 PM,C,68
9/8/19 3:28:00 PM,C,61
9/8/19 3:58:00 PM,C,35
9/8/19 4:28:00 PM,C,27.5
9/8/19 4:58:00 PM,C,25.5
9/8/19 5:28:00 PM,C,26.5
9/8/19 5:58:00 PM,C,26.5
9/8/19 6:28:00 PM,C,26
9/8/19 6:58:00 PM,C,25
9/8/19 7:28:00 PM,C,25
9/8/19 7:58:00 PM,C,25
9/8/19 8:28:00 PM,C,24.5
9/8/19 8:58:00 PM,C,24
