1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 23000000415A2021
Is Mission Active?  true
Mission Start:  Thu May 02 10:08:00 BOT 2019
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1392
Total Samples:  2726
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
5/3/19 7:38:00 AM,C,41
5/3/19 8:08:00 AM,C,40
5/3/19 8:38:00 AM,C,39.5
5/3/19 9:08:00 AM,C,34.5
5/3/19 9:38:00 AM,C,44
5/3/19 10:08:00 AM,C,47
5/3/19 10:38:00 AM,C,47
5/3/19 11:08:00 AM,C,46
5/3/19 11:38:00 AM,C,44
5/3/19 12:08:00 PM,C,39
5/3/19 12:38:00 PM,C,40
5/3/19 1:08:00 PM,C,37
5/3/19 1:38:00 PM,C,37
5/3/19 2:08:00 PM,C,36.5
5/3/19 2:38:00 PM,C,35.5
5/3/19 3:08:00 PM,C,33.5
5/3/19 3:38:00 PM,C,34
5/3/19 4:08:00 PM,C,33.5
5/3/19 4:38:00 PM,C,32
5/3/19 5:08:00 PM,C,31.5
5/3/19 5:38:00 PM,C,30
5/3/19 6:08:00 PM,C,28
5/3/19 6:38:00 PM,C,27
5/3/19 7:08:00 PM,C,26
5/3/19 7:38:00 PM,C,26
5/3/19 8:08:00 PM,C,25.5
5/3/19 8:38:00 PM,C,26
5/3/19 9:08:00 PM,C,26
5/3/19 9:38:00 PM,C,25.5
5/3/19 10:08:00 PM,C,25.5
5/3/19 10:38:00 PM,C,25
5/3/19 11:08:00 PM,C,25
5/3/19 11:38:00 PM,C,25
5/4/19 12:08:00 AM,C,25
5/4/19 12:38:00 AM,C,25
5/4/19 1:08:00 AM,C,23.5
5/4/19 1:38:00 AM,C,24.5
5/4/19 2:08:00 AM,C,25
5/4/19 2:38:00 AM,C,25
5/4/19 3:08:00 AM,C,25
5/4/19 3:38:00 AM,C,24.5
5/4/19 4:08:00 AM,C,25
5/4/19 4:38:00 AM,C,25
5/4/19 5:08:00 AM,C,25
5/4/19 5:38:00 AM,C,24.5
5/4/19 6:08:00 AM,C,24.5
5/4/19 6:38:00 AM,C,25
5/4/19 7:08:00 AM,C,30
5/4/19 7:38:00 AM,C,31.5
5/4/19 8:08:00 AM,C,49
5/4/19 8:38:00 AM,C,54
5/4/19 9:08:00 AM,C,52.5
5/4/19 9:38:00 AM,C,53.5
5/4/19 10:08:00 AM,C,49.5
5/4/19 10:38:00 AM,C,46
5/4/19 11:08:00 AM,C,45.5
5/4/19 11:38:00 AM,C,43
5/4/19 12:08:00 PM,C,39.5
5/4/19 12:38:00 PM,C,40
5/4/19 1:08:00 PM,C,38.5
5/4/19 1:38:00 PM,C,31.5
5/4/19 2:08:00 PM,C,34
5/4/19 2:38:00 PM,C,33.5
5/4/19 3:08:00 PM,C,33
5/4/19 3:38:00 PM,C,34
5/4/19 4:08:00 PM,C,34.5
5/4/19 4:38:00 PM,C,33
5/4/19 5:08:00 PM,C,33.5
5/4/19 5:38:00 PM,C,32
5/4/19 6:08:00 PM,C,30
5/4/19 6:38:00 PM,C,28
5/4/19 7:08:00 PM,C,26.5
5/4/19 7:38:00 PM,C,26
5/4/19 8:08:00 PM,C,26
5/4/19 8:38:00 PM,C,26
5/4/19 9:08:00 PM,C,25.5
5/4/19 9:38:00 PM,C,25.5
5/4/19 10:08:00 PM,C,25
5/4/19 10:38:00 PM,C,25
5/4/19 11:08:00 PM,C,25
5/4/19 11:38:00 PM,C,25
5/5/19 12:08:00 AM,C,25
5/5/19 12:38:00 AM,C,25
5/5/19 1:08:00 AM,C,24.5
5/5/19 1:38:00 AM,C,24.5
5/5/19 2:08:00 AM,C,24.5
5/5/19 2:38:00 AM,C,25
5/5/19 3:08:00 AM,C,25
5/5/19 3:38:00 AM,C,24.5
5/5/19 4:08:00 AM,C,25
5/5/19 4:38:00 AM,C,24.5
5/5/19 5:08:00 AM,C,24.5
5/5/19 5:38:00 AM,C,24.5
5/5/19 6:08:00 AM,C,24.5
5/5/19 6:38:00 AM,C,25.5
5/5/19 7:08:00 AM,C,28
5/5/19 7:38:00 AM,C,36.5
5/5/19 8:08:00 AM,C,39.5
5/5/19 8:38:00 AM,C,45.5
5/5/19 9:08:00 AM,C,46
5/5/19 9:38:00 AM,C,35.5
5/5/19 10:08:00 AM,C,38
5/5/19 10:38:00 AM,C,35
5/5/19 11:08:00 AM,C,35.5
5/5/19 11:38:00 AM,C,33
5/5/19 12:08:00 PM,C,33.5
5/5/19 12:38:00 PM,C,39
5/5/19 1:08:00 PM,C,39.5
5/5/19 1:38:00 PM,C,39
5/5/19 2:08:00 PM,C,36
5/5/19 2:38:00 PM,C,37.5
5/5/19 3:08:00 PM,C,33
5/5/19 3:38:00 PM,C,32.5
5/5/19 4:08:00 PM,C,31.5
5/5/19 4:38:00 PM,C,31.5
5/5/19 5:08:00 PM,C,31
5/5/19 5:38:00 PM,C,30.5
5/5/19 6:08:00 PM,C,28
5/5/19 6:38:00 PM,C,27
5/5/19 7:08:00 PM,C,26.5
5/5/19 7:38:00 PM,C,26
5/5/19 8:08:00 PM,C,26
5/5/19 8:38:00 PM,C,26
5/5/19 9:08:00 PM,C,25.5
5/5/19 9:38:00 PM,C,25.5
5/5/19 10:08:00 PM,C,25.5
5/5/19 10:38:00 PM,C,25.5
5/5/19 11:08:00 PM,C,25
5/5/19 11:38:00 PM,C,25
5/6/19 12:08:00 AM,C,25
5/6/19 12:38:00 AM,C,25
5/6/19 1:08:00 AM,C,25
5/6/19 1:38:00 AM,C,25
5/6/19 2:08:00 AM,C,25
5/6/19 2:38:00 AM,C,25
5/6/19 3:08:00 AM,C,25
5/6/19 3:38:00 AM,C,25
5/6/19 4:08:00 AM,C,25
5/6/19 4:38:00 AM,C,24.5
5/6/19 5:08:00 AM,C,24.5
5/6/19 5:38:00 AM,C,25
5/6/19 6:08:00 AM,C,23.5
5/6/19 6:38:00 AM,C,24.5
5/6/19 7:08:00 AM,C,33.5
5/6/19 7:38:00 AM,C,35
5/6/19 8:08:00 AM,C,32.5
5/6/19 8:38:00 AM,C,44
5/6/19 9:08:00 AM,C,38
5/6/19 9:38:00 AM,C,37.5
5/6/19 10:08:00 AM,C,42.5
5/6/19 10:38:00 AM,C,40.5
5/6/19 11:08:00 AM,C,42
5/6/19 11:38:00 AM,C,32.5
5/6/19 12:08:00 PM,C,31.5
5/6/19 12:38:00 PM,C,25
5/6/19 1:08:00 PM,C,25.5
5/6/19 1:38:00 PM,C,28.5
5/6/19 2:08:00 PM,C,30.5
5/6/19 2:38:00 PM,C,31
5/6/19 3:08:00 PM,C,29.5
5/6/19 3:38:00 PM,C,28.5
5/6/19 4:08:00 PM,C,28.5
5/6/19 4:38:00 PM,C,27
5/6/19 5:08:00 PM,C,28.5
5/6/19 5:38:00 PM,C,28
5/6/19 6:08:00 PM,C,27.5
5/6/19 6:38:00 PM,C,26.5
5/6/19 7:08:00 PM,C,26
5/6/19 7:38:00 PM,C,26
5/6/19 8:08:00 PM,C,25.5
5/6/19 8:38:00 PM,C,25
5/6/19 9:08:00 PM,C,25
5/6/19 9:38:00 PM,C,25
5/6/19 10:08:00 PM,C,25
5/6/19 10:38:00 PM,C,25
5/6/19 11:08:00 PM,C,25
5/6/19 11:38:00 PM,C,24.5
5/7/19 12:08:00 AM,C,24.5
5/7/19 12:38:00 AM,C,25
5/7/19 1:08:00 AM,C,25
5/7/19 1:38:00 AM,C,24.5
5/7/19 2:08:00 AM,C,24.5
5/7/19 2:38:00 AM,C,24.5
5/7/19 3:08:00 AM,C,24.5
5/7/19 3:38:00 AM,C,24
5/7/19 4:08:00 AM,C,24
5/7/19 4:38:00 AM,C,24.5
5/7/19 5:08:00 AM,C,24
5/7/19 5:38:00 AM,C,24
5/7/19 6:08:00 AM,C,24
5/7/19 6:38:00 AM,C,24.5
5/7/19 7:08:00 AM,C,25.5
5/7/19 7:38:00 AM,C,26.5
5/7/19 8:08:00 AM,C,26
5/7/19 8:38:00 AM,C,32.5
5/7/19 9:08:00 AM,C,42.5
5/7/19 9:38:00 AM,C,36.5
5/7/19 10:08:00 AM,C,42.5
5/7/19 10:38:00 AM,C,28.5
5/7/19 11:08:00 AM,C,35
5/7/19 11:38:00 AM,C,34.5
5/7/19 12:08:00 PM,C,34
5/7/19 12:38:00 PM,C,36
5/7/19 1:08:00 PM,C,33
5/7/19 1:38:00 PM,C,35.5
5/7/19 2:08:00 PM,C,35
5/7/19 2:38:00 PM,C,34.5
5/7/19 3:08:00 PM,C,30.5
5/7/19 3:38:00 PM,C,28.5
5/7/19 4:08:00 PM,C,30
5/7/19 4:38:00 PM,C,30
5/7/19 5:08:00 PM,C,30.5
5/7/19 5:38:00 PM,C,30
5/7/19 6:08:00 PM,C,29
5/7/19 6:38:00 PM,C,27
5/7/19 7:08:00 PM,C,26
5/7/19 7:38:00 PM,C,25.5
5/7/19 8:08:00 PM,C,25
5/7/19 8:38:00 PM,C,25
5/7/19 9:08:00 PM,C,25
5/7/19 9:38:00 PM,C,24.5
5/7/19 10:08:00 PM,C,24.5
5/7/19 10:38:00 PM,C,25
5/7/19 11:08:00 PM,C,25.5
5/7/19 11:38:00 PM,C,25.5
5/8/19 12:08:00 AM,C,25
5/8/19 12:38:00 AM,C,25
5/8/19 1:08:00 AM,C,25.5
5/8/19 1:38:00 AM,C,25
5/8/19 2:08:00 AM,C,25
5/8/19 2:38:00 AM,C,24.5
5/8/19 3:08:00 AM,C,24.5
5/8/19 3:38:00 AM,C,24
5/8/19 4:08:00 AM,C,24
5/8/19 4:38:00 AM,C,24
5/8/19 5:08:00 AM,C,24
5/8/19 5:38:00 AM,C,24
5/8/19 6:08:00 AM,C,24.5
5/8/19 6:38:00 AM,C,33.5
5/8/19 7:08:00 AM,C,46
5/8/19 7:38:00 AM,C,50
5/8/19 8:08:00 AM,C,56
5/8/19 8:38:00 AM,C,55.5
5/8/19 9:08:00 AM,C,50.5
5/8/19 9:38:00 AM,C,39
5/8/19 10:08:00 AM,C,39
5/8/19 10:38:00 AM,C,35
5/8/19 11:08:00 AM,C,38
5/8/19 11:38:00 AM,C,35.5
5/8/19 12:08:00 PM,C,42.5
5/8/19 12:38:00 PM,C,38.5
5/8/19 1:08:00 PM,C,27
5/8/19 1:38:00 PM,C,27.5
5/8/19 2:08:00 PM,C,31
5/8/19 2:38:00 PM,C,32.5
5/8/19 3:08:00 PM,C,30
5/8/19 3:38:00 PM,C,30
5/8/19 4:08:00 PM,C,29.5
5/8/19 4:38:00 PM,C,30.5
5/8/19 5:08:00 PM,C,29
5/8/19 5:38:00 PM,C,29.5
5/8/19 6:08:00 PM,C,29
5/8/19 6:38:00 PM,C,27
5/8/19 7:08:00 PM,C,26
5/8/19 7:38:00 PM,C,25.5
5/8/19 8:08:00 PM,C,25.5
5/8/19 8:38:00 PM,C,25
5/8/19 9:08:00 PM,C,25
5/8/19 9:38:00 PM,C,25
5/8/19 10:08:00 PM,C,25
5/8/19 10:38:00 PM,C,25
5/8/19 11:08:00 PM,C,25
5/8/19 11:38:00 PM,C,25
5/9/19 12:08:00 AM,C,25
5/9/19 12:38:00 AM,C,24.5
5/9/19 1:08:00 AM,C,24.5
5/9/19 1:38:00 AM,C,24
5/9/19 2:08:00 AM,C,24
5/9/19 2:38:00 AM,C,24.5
5/9/19 3:08:00 AM,C,24
5/9/19 3:38:00 AM,C,24
5/9/19 4:08:00 AM,C,23.5
5/9/19 4:38:00 AM,C,23.5
5/9/19 5:08:00 AM,C,24
5/9/19 5:38:00 AM,C,24
5/9/19 6:08:00 AM,C,24
5/9/19 6:38:00 AM,C,37
5/9/19 7:08:00 AM,C,48
5/9/19 7:38:00 AM,C,55.5
5/9/19 8:08:00 AM,C,57.5
5/9/19 8:38:00 AM,C,51
5/9/19 9:08:00 AM,C,45.5
5/9/19 9:38:00 AM,C,39
5/9/19 10:08:00 AM,C,39.5
5/9/19 10:38:00 AM,C,40.5
5/9/19 11:08:00 AM,C,44.5
5/9/19 11:38:00 AM,C,50.5
5/9/19 12:08:00 PM,C,46.5
5/9/19 12:38:00 PM,C,43
5/9/19 1:08:00 PM,C,38
5/9/19 1:38:00 PM,C,39
5/9/19 2:08:00 PM,C,38.5
5/9/19 2:38:00 PM,C,38
5/9/19 3:08:00 PM,C,37
5/9/19 3:38:00 PM,C,38.5
5/9/19 4:08:00 PM,C,35.5
5/9/19 4:38:00 PM,C,32
5/9/19 5:08:00 PM,C,33
5/9/19 5:38:00 PM,C,30.5
