1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 5900000041AF5921
Is Mission Active?  true
Mission Start:  Thu Apr 08 08:02:00 BOT 2021
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1393
Total Samples:  36684
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
4/16/21 6:02:00 AM,C,22.5
4/16/21 6:32:00 AM,C,24.5
4/16/21 7:02:00 AM,C,25
4/16/21 7:32:00 AM,C,27
4/16/21 8:02:00 AM,C,29
4/16/21 8:32:00 AM,C,31.5
4/16/21 9:02:00 AM,C,42.5
4/16/21 9:32:00 AM,C,49
4/16/21 10:02:00 AM,C,55
4/16/21 10:32:00 AM,C,54
4/16/21 11:02:00 AM,C,51
4/16/21 11:32:00 AM,C,53.5
4/16/21 12:02:00 PM,C,49
4/16/21 12:32:00 PM,C,42
4/16/21 1:02:00 PM,C,44
4/16/21 1:32:00 PM,C,51.5
4/16/21 2:02:00 PM,C,49
4/16/21 2:32:00 PM,C,47.5
4/16/21 3:02:00 PM,C,43.5
4/16/21 3:32:00 PM,C,40.5
4/16/21 4:02:00 PM,C,37.5
4/16/21 4:32:00 PM,C,35.5
4/16/21 5:02:00 PM,C,32
4/16/21 5:32:00 PM,C,30
4/16/21 6:02:00 PM,C,29.5
4/16/21 6:32:00 PM,C,28
4/16/21 7:02:00 PM,C,27
4/16/21 7:32:00 PM,C,27
4/16/21 8:02:00 PM,C,27
4/16/21 8:32:00 PM,C,26.5
4/16/21 9:02:00 PM,C,26.5
4/16/21 9:32:00 PM,C,26.5
4/16/21 10:02:00 PM,C,26.5
4/16/21 10:32:00 PM,C,26
4/16/21 11:02:00 PM,C,26.5
4/16/21 11:32:00 PM,C,26
4/17/21 12:02:00 AM,C,26
4/17/21 12:32:00 AM,C,26
4/17/21 1:02:00 AM,C,26
4/17/21 1:32:00 AM,C,26
4/17/21 2:02:00 AM,C,25.5
4/17/21 2:32:00 AM,C,25.5
4/17/21 3:02:00 AM,C,25.5
4/17/21 3:32:00 AM,C,25.5
4/17/21 4:02:00 AM,C,25
4/17/21 4:32:00 AM,C,25.5
4/17/21 5:02:00 AM,C,25.5
4/17/21 5:32:00 AM,C,25.5
4/17/21 6:02:00 AM,C,25.5
4/17/21 6:32:00 AM,C,26
